user_id,neighbor_id,duration_seconds
P1289,P707,39.000000000000284
P1289,P566,30.100000000000158
P1289,P1427,27.200000000000117
P1289,P774,30.20000000000016
P1289,P1460,54.1000000000005
P1289,P1373,37.80000000000027
P1289,P1458,41.900000000000325
P1289,P830,37.50000000000026
P1289,P1309,35.00000000000023
P1289,P884,41.00000000000031
P1289,P257,36.50000000000025
P1289,P840,37.40000000000026
P1289,P592,37.600000000000264
P1289,P1095,34.30000000000022
P1289,P386,36.900000000000254
P1289,P349,23.10000000000006
P1289,P777,34.50000000000022
P1289,P857,34.00000000000021
P1289,P181,39.40000000000029
P1289,P513,37.50000000000026
P1289,P1007,32.20000000000019
P1289,P343,56.000000000000526
P1289,P511,56.000000000000526
P1289,P364,40.80000000000031
P1289,P1047,28.300000000000132
P1289,P1399,24.200000000000074
P1289,P1013,53.60000000000049
P1289,P2,27.000000000000114
P1289,P1180,49.40000000000043
P1289,P825,36.60000000000025
P1289,P86,39.60000000000029
P1289,P1319,48.80000000000042
P1289,P1127,30.400000000000162
P1289,P1438,57.400000000000546
P1289,P878,37.90000000000027
P1289,P725,54.80000000000051
P1289,P1194,30.90000000000017
P1289,P492,57.300000000000544
P1289,P759,33.60000000000021
P1289,P713,38.50000000000028
P1289,P861,30.700000000000166
P1289,P827,35.10000000000023
P1289,P925,36.40000000000025
P1289,P314,50.70000000000045
P1289,P406,38.00000000000027
P1289,P892,25.600000000000094
P1289,P981,15.69999999999996
P1290,P1122,51.20000000000046
P1290,P1461,29.000000000000142
P1290,P810,33.500000000000206
P1290,P1229,25.600000000000094
P1290,P292,37.50000000000026
P1290,P983,27.600000000000122
P1290,P148,109.79999999999804
P1290,P222,29.60000000000015
P1290,P278,28.600000000000136
P1290,P943,36.200000000000244
P1290,P1116,8.199999999999987
P1290,P1056,37.80000000000027
P1290,P784,36.80000000000025
P1290,P458,30.600000000000165
P1290,P756,38.60000000000028
P1290,P762,39.60000000000029
P1290,P38,40.3000000000003
P1290,P1209,13.299999999999969
P1290,P932,54.80000000000051
P1290,P1103,23.800000000000068
P1290,P312,22.000000000000043
P1290,P1393,40.1000000000003
P1290,P1302,25.800000000000097
P1290,P871,36.60000000000025
P1290,P1160,55.70000000000052
P1290,P14,29.60000000000015
P1290,P22,27.100000000000115
P1290,P356,27.200000000000117
P1290,P611,31.800000000000182
P1290,P117,58.30000000000056
P1290,P1310,29.400000000000148
P1290,P282,26.600000000000108
P1290,P967,53.30000000000049
P1290,P1368,0.2
P1290,P527,24.100000000000072
P1290,P1463,33.80000000000021
P1290,P1502,33.60000000000021
P1290,P1325,36.00000000000024
P1290,P637,34.800000000000225
P1290,P221,34.800000000000225
P1290,P429,27.700000000000124
P1290,P39,102.69999999999844
P1290,P456,37.10000000000026
P1290,P600,30.400000000000162
P1290,P1251,24.400000000000077
P1290,P77,29.000000000000142
P1290,P497,103.79999999999838
P1290,P1416,41.30000000000032
P1290,P299,40.1000000000003
P1290,P603,33.1000000000002
P1290,P193,29.300000000000146
P1290,P1006,22.900000000000055
P1290,P277,28.300000000000132
P1290,P168,0.30000000000000004
P1290,P89,28.80000000000014
P1290,P1364,37.10000000000026
P1290,P537,28.700000000000138
P1290,P1170,27.900000000000126
P1290,P752,165.2999999999949
P1290,P1009,29.000000000000142
P1290,P1492,79.99999999999973
P1290,P1044,26.600000000000108
P1290,P578,25.500000000000092
P1290,P1371,25.40000000000009
P1290,P508,28.90000000000014
P1290,P1003,48.70000000000042
P1290,P1441,31.400000000000176
P1290,P1363,32.40000000000019
P1290,P851,49.80000000000044
P1290,P1478,49.80000000000044
P1290,P415,48.50000000000042
P1290,P1090,48.50000000000042
P1290,P1438,48.50000000000042
P1290,P69,29.50000000000015
P1290,P521,51.000000000000455
P1290,P1350,36.50000000000025
P1290,P540,50.90000000000045
P1290,P717,50.90000000000045
P1290,P308,52.400000000000475
P1290,P846,53.100000000000485
P1290,P1373,27.200000000000117
P1290,P179,18.499999999999993
P1290,P449,53.50000000000049
P1290,P634,53.50000000000049
P1290,P592,27.000000000000114
P1290,P386,31.300000000000175
P1290,P1434,13.09999999999997
P1290,P546,25.800000000000097
P1290,P781,110.59999999999799
P1290,P21,31.400000000000176
P1290,P886,124.99999999999717
P1290,P200,25.200000000000088
P1290,P1307,111.39999999999795
P1290,P585,18.29999999999999
P1290,P995,26.500000000000107
P1290,P1025,24.100000000000072
P1290,P1083,26.300000000000104
P1290,P1341,12.79999999999997
P1290,P1111,33.0000000000002
P1290,P132,40.400000000000304
P1290,P1415,38.50000000000028
P1291,P158,57.10000000000054
P1291,P362,27.100000000000115
P1291,P931,1076.7000000001162
P1291,P902,66.90000000000047
P1291,P28,24.500000000000078
P1291,P1052,28.90000000000014
P1291,P210,30.100000000000158
P1291,P404,27.700000000000124
P1291,P1457,100.19999999999858
P1291,P1396,69.80000000000031
P1291,P745,30.100000000000158
P1291,P1003,24.900000000000084
P1291,P211,0.2
P1291,P1060,30.90000000000017
P1291,P803,32.9000000000002
P1291,P784,31.100000000000172
P1291,P1056,30.400000000000162
P1291,P679,30.600000000000165
P1291,P1244,17.199999999999974
P1291,P809,1.5000000000000002
P1291,P327,34.100000000000215
P1291,P1327,9.499999999999982
P1291,P596,24.900000000000084
P1291,P1393,32.000000000000185
P1291,P821,38.10000000000027
P1291,P1047,34.200000000000216
P1291,P356,32.800000000000196
P1291,P1179,38.70000000000028
P1291,P18,37.80000000000027
P1291,P46,11.499999999999975
P1291,P154,23.90000000000007
P1291,P83,25.900000000000098
P1291,P1021,22.300000000000047
P1291,P331,39.30000000000029
P1291,P773,35.500000000000234
P1291,P567,37.30000000000026
P1291,P557,34.800000000000225
P1291,P242,34.50000000000022
P1291,P632,37.80000000000027
P1291,P954,26.500000000000107
P1291,P675,27.50000000000012
P1291,P1220,51.20000000000046
P1291,P808,42.00000000000033
P1291,P463,28.80000000000014
P1291,P851,40.60000000000031
P1291,P1459,57.10000000000054
P1291,P85,28.700000000000138
P1291,P1115,37.90000000000027
P1291,P200,37.30000000000026
P1291,P906,33.60000000000021
P1291,P1163,50.60000000000045
P1291,P1362,29.50000000000015
P1291,P981,31.300000000000175
P1291,P73,35.10000000000023
P1291,P1389,58.800000000000566
P1291,P1401,58.800000000000566
P1291,P26,32.30000000000019
P1291,P1357,37.40000000000026
P1291,P692,36.40000000000025
P1291,P415,35.500000000000234
P1291,P1496,53.800000000000495
P1291,P1440,460.8000000000363
P1291,P962,29.200000000000145
P1291,P1272,28.90000000000014
P1291,P17,58.60000000000056
P1291,P138,58.60000000000056
P1291,P240,26.200000000000102
P1291,P764,51.40000000000046
P1291,P908,51.40000000000046
P1291,P612,18.9
P1291,P1137,29.400000000000148
P1291,P521,28.20000000000013
P1291,P310,55.70000000000052
P1291,P1152,28.80000000000014
P1291,P413,35.70000000000024
P1291,P529,34.100000000000215
P1291,P1512,36.80000000000025
P1291,P479,31.500000000000178
P1291,P75,37.20000000000026
P1291,P1248,29.200000000000145
P1291,P748,34.200000000000216
P1291,P118,30.700000000000166
P1291,P1492,42.10000000000033
P1291,P1535,30.800000000000168
P1291,P92,28.80000000000014
P1291,P111,25.200000000000088
P1291,P1420,40.1000000000003
P1291,P376,38.20000000000027
P1291,P580,51.50000000000046
P1291,P1316,28.400000000000134
P1291,P29,38.50000000000028
P1291,P192,34.800000000000225
P1291,P622,34.70000000000022
P1291,P579,25.40000000000009
P1291,P566,24.900000000000084
P1291,P1522,45.70000000000038
P1291,P100,53.40000000000049
P1291,P1200,53.40000000000049
P1291,P1160,28.500000000000135
P1291,P439,36.10000000000024
P1291,P1057,31.70000000000018
P1291,P359,33.1000000000002
P1291,P614,34.70000000000022
P1291,P291,29.800000000000153
P1291,P848,35.30000000000023
P1291,P1265,39.000000000000284
P1291,P1206,37.000000000000256
P1291,P551,39.700000000000294
P1291,P288,53.900000000000496
P1291,P948,29.200000000000145
P1291,P1129,54.500000000000504
P1291,P1342,43.900000000000354
P1291,P684,44.80000000000037
P1291,P1403,66.70000000000049
P1291,P1141,30.100000000000158
P1291,P1103,55.70000000000052
P1291,P739,24.400000000000077
P1291,P941,415.00000000002586
P1291,P1428,31.200000000000173
P1291,P639,24.500000000000078
P1291,P946,27.100000000000115
P1291,P1418,56.40000000000053
P1291,P146,57.70000000000055
P1291,P393,57.70000000000055
P1291,P1236,57.70000000000055
P1291,P251,38.00000000000027
P1291,P1026,27.200000000000117
P1291,P1326,38.400000000000276
P1291,P711,298.9999999999995
P1291,P1238,60.30000000000059
P1291,P1315,36.200000000000244
P1291,P1074,26.300000000000104
P1291,P1456,36.10000000000024
P1291,P984,59.500000000000576
P1291,P1412,30.800000000000168
P1291,P1175,27.000000000000114
P1291,P398,15.59999999999996
P1292,P1398,33.0000000000002
P1292,P563,15.79999999999996
P1292,P397,34.50000000000022
P1292,P1274,39.20000000000029
P1292,P1516,65.40000000000056
P1292,P1491,39.100000000000286
P1292,P530,54.0000000000005
P1292,P184,25.000000000000085
P1292,P345,36.900000000000254
P1292,P170,29.60000000000015
P1292,P1232,51.700000000000465
P1292,P1012,34.70000000000022
P1292,P673,69.70000000000032
P1292,P491,43.40000000000035
P1292,P358,37.80000000000027
P1292,P866,34.70000000000022
P1292,P1364,26.500000000000107
P1292,P793,33.0000000000002
P1292,P1359,44.80000000000037
P1292,P1227,44.600000000000364
P1292,P263,40.2000000000003
P1292,P701,41.70000000000032
P1292,P1498,42.40000000000033
P1292,P1384,30.30000000000016
P1292,P593,29.900000000000155
P1292,P1203,29.300000000000146
P1292,P64,24.800000000000082
P1292,P1086,26.600000000000108
P1292,P1371,27.300000000000118
P1292,P407,35.90000000000024
P1292,P662,34.60000000000022
P1292,P18,34.00000000000021
P1292,P1118,30.600000000000165
P1292,P600,23.700000000000067
P1292,P1251,26.400000000000105
P1292,P39,48.10000000000041
P1292,P77,27.600000000000122
P1292,P1318,4.6
P1292,P294,24.60000000000008
P1292,P25,4.300000000000001
P1292,P1034,54.3000000000005
P1292,P1128,14.499999999999964
P1292,P1382,26.500000000000107
P1292,P948,27.40000000000012
P1292,P13,51.800000000000466
P1292,P611,31.500000000000178
P1292,P1076,40.80000000000031
P1292,P674,33.1000000000002
P1292,P229,54.4000000000005
P1292,P60,14.399999999999965
P1292,P907,40.60000000000031
P1292,P975,33.0000000000002
P1292,P1238,33.500000000000206
P1292,P550,33.1000000000002
P1292,P960,51.800000000000466
P1292,P1394,51.800000000000466
P1292,P114,25.200000000000088
P1292,P1249,53.00000000000048
P1292,P689,112.2999999999979
P1292,P934,30.800000000000168
P1292,P787,26.600000000000108
P1292,P227,70.0000000000003
P1292,P1479,41.00000000000031
P1292,P639,36.40000000000025
P1292,P1062,37.700000000000266
P1292,P7,26.200000000000102
P1292,P1107,48.10000000000041
P1292,P684,35.90000000000024
P1292,P636,48.300000000000416
P1292,P792,35.30000000000023
P1293,P540,49.000000000000426
P1293,P120,39.100000000000286
P1293,P833,41.00000000000031
P1293,P366,30.20000000000016
P1293,P1151,29.000000000000142
P1293,P753,39.9000000000003
P1293,P993,58.000000000000554
P1293,P939,86.19999999999938
P1293,P2,65.60000000000055
P1293,P928,32.40000000000019
P1293,P1428,74.70000000000003
P1293,P923,30.600000000000165
P1293,P177,14.299999999999965
P1293,P90,636.000000000076
P1293,P419,75.2
P1293,P196,29.700000000000152
P1293,P409,38.90000000000028
P1293,P912,38.80000000000028
P1293,P37,79.99999999999973
P1293,P1491,29.400000000000148
P1293,P835,31.500000000000178
P1293,P536,87.69999999999929
P1293,P1377,32.60000000000019
P1293,P266,33.400000000000205
P1293,P357,62.10000000000061
P1293,P528,52.30000000000047
P1293,P840,69.80000000000031
P1293,P845,31.100000000000172
P1293,P1273,30.500000000000163
P1293,P1089,30.000000000000156
P1293,P819,60.70000000000059
P1293,P884,39.800000000000296
P1293,P1419,30.600000000000165
P1293,P1530,29.60000000000015
P1293,P354,27.900000000000126
P1293,P1008,29.400000000000148
P1293,P781,29.100000000000144
P1293,P68,37.30000000000026
P1293,P3,66.5000000000005
P1293,P402,32.800000000000196
P1293,P920,31.200000000000173
P1293,P169,38.60000000000028
P1293,P300,56.000000000000526
P1293,P507,28.600000000000136
P1293,P1116,232.39999999999108
P1293,P733,1.8000000000000005
P1293,P213,37.90000000000027
P1293,P373,31.300000000000175
P1293,P513,56.30000000000053
P1293,P1075,34.30000000000022
P1293,P1253,35.30000000000023
P1293,P751,28.80000000000014
P1293,P864,39.40000000000029
P1293,P1473,22.800000000000054
P1293,P342,54.4000000000005
P1293,P641,24.200000000000074
P1293,P1312,33.1000000000002
P1293,P957,48.200000000000415
P1293,P277,38.60000000000028
P1293,P1004,57.400000000000546
P1293,P1011,20.50000000000002
P1293,P1212,57.90000000000055
P1293,P1535,51.60000000000046
P1293,P1202,47.400000000000404
P1293,P1145,77.0999999999999
P1293,P726,80.4999999999997
P1293,P111,24.300000000000075
P1293,P310,45.20000000000037
P1293,P1370,30.600000000000165
P1293,P1420,35.80000000000024
P1293,P1316,30.30000000000016
P1293,P29,41.30000000000032
P1293,P1112,35.40000000000023
P1293,P622,35.40000000000023
P1293,P566,64.30000000000062
P1293,P579,30.800000000000168
P1293,P1275,84.29999999999949
P1293,P1447,99.49999999999862
P1293,P192,98.99999999999865
P1293,P458,35.90000000000024
P1293,P92,101.79999999999849
P1293,P361,39.700000000000294
P1293,P376,117.99999999999757
P1293,P439,40.2000000000003
P1293,P1057,31.800000000000182
P1293,P614,31.900000000000183
P1293,P1006,266.9999999999922
P1293,P580,105.79999999999826
P1293,P291,35.30000000000023
P1293,P135,107.49999999999817
P1293,P1522,108.29999999999812
P1293,P359,103.19999999999841
P1293,P1020,90.19999999999915
P1293,P100,111.39999999999795
P1293,P1200,111.39999999999795
P1293,P848,36.00000000000024
P1293,P1460,81.99999999999962
P1293,P76,28.500000000000135
P1293,P1528,31.900000000000183
P1293,P638,30.500000000000163
P1293,P776,28.400000000000134
P1293,P335,38.90000000000028
P1293,P1501,33.2000000000002
P1293,P990,31.400000000000176
P1293,P247,36.300000000000246
P1293,P396,35.500000000000234
P1293,P1445,27.100000000000115
P1293,P791,37.80000000000027
P1293,P64,33.70000000000021
P1293,P1363,26.80000000000011
P1293,P1441,33.3000000000002
P1293,P243,34.100000000000215
P1293,P1526,33.0000000000002
P1293,P69,36.50000000000025
P1293,P420,36.70000000000025
P1293,P240,63.000000000000625
P1293,P764,63.000000000000625
P1293,P908,63.000000000000625
P1293,P351,34.900000000000226
P1293,P390,35.500000000000234
P1293,P17,49.700000000000436
P1293,P116,49.700000000000436
P1293,P138,49.700000000000436
P1293,P340,53.100000000000485
P1293,P756,26.500000000000107
P1293,P297,34.900000000000226
P1293,P225,34.200000000000216
P1293,P55,37.600000000000264
P1293,P1378,37.000000000000256
P1293,P134,1638.899999999605
P1293,P1496,48.70000000000042
P1293,P1512,48.70000000000042
P1293,P1323,36.900000000000254
P1293,P1389,53.30000000000049
P1293,P1401,53.30000000000049
P1293,P1327,35.600000000000236
P1293,P707,37.50000000000026
P1293,P1163,51.50000000000046
P1293,P1517,51.50000000000046
P1293,P1427,29.50000000000015
P1293,P768,34.70000000000022
P1293,P1396,49.000000000000426
P1293,P774,35.600000000000236
P1293,P698,38.20000000000027
P1293,P1373,35.40000000000023
P1293,P831,51.60000000000046
P1293,P1458,31.200000000000173
P1293,P1241,32.800000000000196
P1293,P118,49.000000000000426
P1293,P1459,49.000000000000426
P1293,P830,37.10000000000026
P1293,P1446,40.90000000000031
P1293,P692,51.40000000000046
P1293,P1334,50.90000000000045
P1293,P1351,50.90000000000045
P1293,P1309,41.100000000000314
P1293,P511,59.00000000000057
P1293,P1220,59.00000000000057
P1293,P257,35.500000000000234
P1293,P592,27.900000000000126
P1293,P1095,41.00000000000031
P1293,P1121,37.600000000000264
P1293,P231,61.1000000000006
P1293,P386,41.100000000000314
P1293,P657,42.40000000000033
P1293,P777,39.9000000000003
P1293,P349,29.800000000000153
P1293,P463,54.600000000000506
P1293,P1135,54.600000000000506
P1293,P857,29.200000000000145
P1293,P181,37.600000000000264
P1293,P851,54.90000000000051
P1293,P1478,54.90000000000051
P1293,P350,37.600000000000264
P1293,P415,58.30000000000056
P1293,P1090,58.30000000000056
P1293,P1438,58.30000000000056
P1293,P567,35.10000000000023
P1293,P244,31.200000000000173
P1293,P1007,27.600000000000122
P1293,P521,53.50000000000049
P1293,P1219,36.00000000000024
P1293,P1180,38.00000000000027
P1293,P717,49.000000000000426
P1293,P404,32.30000000000019
P1293,P1519,32.20000000000019
P1293,P364,32.000000000000185
P1293,P816,40.60000000000031
P1293,P725,56.30000000000053
P1293,P1047,39.9000000000003
P1293,P1328,33.2000000000002
P1293,P755,25.30000000000009
P1293,P233,55.900000000000524
P1293,P492,55.900000000000524
P1293,P808,55.900000000000524
P1293,P1399,40.0000000000003
P1293,P1286,54.3000000000005
P1293,P825,42.80000000000034
P1293,P262,55.70000000000052
P1293,P1319,38.20000000000027
P1293,P52,50.60000000000045
P1293,P1140,31.800000000000182
P1293,P926,51.50000000000046
P1293,P1127,35.70000000000024
P1293,P314,52.30000000000047
P1293,P465,52.30000000000047
P1293,P936,37.700000000000266
P1293,P878,35.500000000000234
P1293,P630,52.30000000000047
P1293,P974,29.700000000000152
P1293,P892,57.50000000000055
P1293,P494,37.50000000000026
P1293,P656,56.700000000000536
P1293,P940,56.700000000000536
P1293,P1012,56.700000000000536
P1293,P1069,30.000000000000156
P1293,P25,443.10000000003225
P1293,P1194,38.80000000000028
P1293,P99,36.80000000000025
P1293,P813,58.20000000000056
P1293,P917,58.20000000000056
P1293,P759,38.00000000000027
P1293,P713,35.80000000000024
P1293,P279,54.500000000000504
P1293,P1311,54.500000000000504
P1293,P1500,54.500000000000504
P1293,P861,41.200000000000315
P1293,P859,38.70000000000028
P1293,P441,57.20000000000054
P1293,P988,57.20000000000054
P1293,P1490,57.20000000000054
P1293,P1203,34.900000000000226
P1293,P1362,56.30000000000053
P1293,P40,28.300000000000132
P1293,P109,31.500000000000178
P1293,P925,40.1000000000003
P1293,P1085,30.100000000000158
P1293,P1283,39.30000000000029
P1293,P529,55.60000000000052
P1293,P663,55.60000000000052
P1293,P1437,55.60000000000052
P1293,P644,35.90000000000024
P1293,P1218,56.000000000000526
P1293,P571,54.4000000000005
P1293,P888,54.4000000000005
P1293,P979,54.4000000000005
P1293,P406,37.80000000000027
P1293,P1272,41.00000000000031
P1293,P769,32.40000000000019
P1293,P981,32.60000000000019
P1293,P841,57.20000000000054
P1293,P1514,57.20000000000054
P1293,P1393,24.900000000000084
P1293,P411,52.00000000000047
P1293,P1499,52.00000000000047
P1293,P299,38.400000000000276
P1293,P1365,52.70000000000048
P1293,P74,48.50000000000042
P1293,P476,48.50000000000042
P1293,P1056,48.50000000000042
P1293,P1124,48.50000000000042
P1293,P788,25.30000000000009
P1293,P662,35.90000000000024
P1293,P903,37.80000000000027
P1293,P1235,37.50000000000026
P1293,P1368,39.000000000000284
P1293,P1467,26.400000000000105
P1293,P1152,35.500000000000234
P1293,P1231,35.500000000000234
P1293,P532,52.30000000000047
P1293,P844,52.30000000000047
P1293,P1196,36.70000000000025
P1293,P520,29.900000000000155
P1293,P1082,36.10000000000024
P1293,P327,36.900000000000254
P1293,P211,34.40000000000022
P1293,P1439,37.700000000000266
P1293,P221,27.50000000000012
P1293,P1240,28.000000000000128
P1293,P563,51.000000000000455
P1293,P385,34.50000000000022
P1293,P799,51.700000000000465
P1293,P754,35.10000000000023
P1293,P480,53.100000000000485
P1293,P1276,53.100000000000485
P1293,P506,26.600000000000108
P1293,P284,27.700000000000124
P1293,P1295,27.700000000000124
P1293,P483,25.900000000000098
P1293,P263,50.20000000000044
P1293,P581,50.20000000000044
P1293,P1271,50.20000000000044
P1293,P56,35.600000000000236
P1293,P259,54.600000000000506
P1293,P838,54.600000000000506
P1293,P1269,54.600000000000506
P1293,P1284,54.600000000000506
P1293,P1303,39.800000000000296
P1293,P334,34.200000000000216
P1293,P537,1134.200000000064
P1293,P649,28.000000000000128
P1293,P654,0.8999999999999999
P1293,P790,0.8999999999999999
P1293,P849,0.8999999999999999
P1293,P1039,34.200000000000216
P1293,P1322,25.40000000000009
P1294,P442,42.600000000000335
P1294,P1375,32.9000000000002
P1294,P46,257.09999999998996
P1294,P487,36.40000000000025
P1294,P1021,202.99999999999275
P1294,P253,63.50000000000063
P1294,P154,223.99999999999156
P1294,P741,38.50000000000028
P1294,P83,39.60000000000029
P1294,P222,28.80000000000014
P1294,P278,28.700000000000138
P1294,P429,37.600000000000264
P1294,P359,28.400000000000134
P1294,P425,36.80000000000025
P1294,P967,49.40000000000043
P1294,P715,36.10000000000024
P1294,P599,37.30000000000026
P1294,P117,49.700000000000436
P1294,P1361,39.30000000000029
P1294,P259,27.700000000000124
P1294,P1063,72.60000000000015
P1294,P295,59.80000000000058
P1294,P1100,24.70000000000008
P1294,P1379,25.900000000000098
P1294,P774,75.79999999999997
P1294,P694,40.0000000000003
P1294,P221,2046.699999999234
P1294,P1507,2082.3999999992016
P1294,P94,24.800000000000082
P1294,P976,51.30000000000046
P1294,P1050,51.30000000000046
P1294,P919,26.1000000000001
P1294,P486,49.30000000000043
P1294,P1116,39.20000000000029
P1294,P183,30.100000000000158
P1294,P652,50.70000000000045
P1294,P768,58.800000000000566
P1294,P1106,31.800000000000182
P1294,P1177,26.500000000000107
P1294,P1267,50.70000000000045
P1294,P318,4.6
P1294,P112,39.30000000000029
P1294,P261,28.90000000000014
P1294,P645,33.80000000000021
P1294,P865,34.900000000000226
P1294,P64,26.70000000000011
P1294,P187,2.800000000000001
P1294,P767,22.200000000000045
P1294,P850,31.70000000000018
P1294,P1305,30.600000000000165
P1294,P544,30.000000000000156
P1294,P1274,58.000000000000554
P1294,P244,28.80000000000014
P1294,P123,32.50000000000019
P1294,P1114,26.600000000000108
P1294,P1502,19.80000000000001
P1294,P648,53.60000000000049
P1294,P1175,35.500000000000234
P1294,P1349,28.80000000000014
P1294,P504,37.30000000000026
P1294,P1325,30.400000000000162
P1294,P669,58.000000000000554
P1294,P1531,51.20000000000046
P1294,P488,31.400000000000176
P1294,P1408,56.40000000000053
P1294,P147,59.20000000000057
P1294,P383,60.100000000000584
P1294,P769,9.299999999999983
P1294,P172,43.60000000000035
P1294,P1140,31.900000000000183
P1294,P1205,27.50000000000012
P1294,P993,58.100000000000556
P1294,P1234,28.80000000000014
P1294,P1463,58.100000000000556
P1294,P1339,38.00000000000027
P1294,P693,146.89999999999594
P1294,P1151,55.70000000000052
P1294,P1377,26.0000000000001
P1294,P280,27.40000000000012
P1294,P122,27.900000000000126
P1294,P780,19.70000000000001
P1294,P974,32.50000000000019
P1294,P613,33.500000000000206
P1294,P173,32.40000000000019
P1294,P759,28.90000000000014
P1294,P282,37.000000000000256
P1294,P150,28.600000000000136
P1294,P1179,26.80000000000011
P1294,P1056,30.000000000000156
P1294,P1082,26.300000000000104
P1294,P560,109.19999999999807
P1294,P881,24.900000000000084
P1294,P211,28.600000000000136
P1294,P1273,26.70000000000011
P1294,P157,28.80000000000014
P1294,P1147,27.50000000000012
P1294,P266,101.79999999999849
P1294,P1199,77.79999999999986
P1294,P727,30.000000000000156
P1294,P301,27.900000000000126
P1294,P389,25.100000000000087
P1294,P53,32.50000000000019
P1294,P1064,27.600000000000122
P1294,P379,28.000000000000128
P1294,P752,14.599999999999964
P1294,P1317,30.600000000000165
P1295,P123,38.60000000000028
P1295,P1484,29.60000000000015
P1295,P759,240.6999999999906
P1295,P1267,37.50000000000026
P1295,P1402,812.0000000001161
P1295,P129,623.0000000000731
P1295,P521,33.70000000000021
P1295,P93,82.2999999999996
P1295,P401,37.30000000000026
P1295,P1522,35.80000000000024
P1295,P1401,34.100000000000215
P1295,P17,35.80000000000024
P1295,P566,41.70000000000032
P1295,P1220,55.10000000000051
P1295,P1163,30.30000000000016
P1295,P338,30.20000000000016
P1295,P1071,28.000000000000128
P1295,P1162,27.800000000000125
P1295,P413,33.0000000000002
P1295,P1017,45.400000000000375
P1295,P20,40.1000000000003
P1295,P682,73.00000000000013
P1295,P1083,33.90000000000021
P1295,P1342,33.0000000000002
P1295,P1478,51.30000000000046
P1295,P1316,37.30000000000026
P1295,P121,25.700000000000095
P1295,P1090,49.80000000000044
P1295,P1360,81.39999999999965
P1295,P1435,25.800000000000097
P1295,P1112,85.09999999999944
P1295,P1013,35.20000000000023
P1295,P822,28.80000000000014
P1295,P649,32.50000000000019
P1295,P931,35.20000000000023
P1295,P137,11.899999999999974
P1295,P926,47.70000000000041
P1295,P1396,31.300000000000175
P1295,P1003,33.500000000000206
P1295,P815,35.80000000000024
P1295,P98,32.000000000000185
P1295,P586,38.00000000000027
P1295,P116,32.30000000000019
P1295,P262,39.20000000000029
P1295,P551,39.9000000000003
P1295,P465,35.00000000000023
P1295,P1275,39.20000000000029
P1295,P933,25.40000000000009
P1295,P285,27.50000000000012
P1295,P1385,33.70000000000021
P1295,P19,38.300000000000274
P1295,P193,39.50000000000029
P1295,P523,88.49999999999925
P1295,P577,33.70000000000021
P1295,P985,37.600000000000264
P1295,P1481,36.10000000000024
P1295,P726,38.10000000000027
P1295,P160,31.70000000000018
P1295,P890,38.20000000000027
P1295,P708,39.30000000000029
P1295,P548,40.60000000000031
P1295,P1004,39.000000000000284
P1295,P1268,28.700000000000138
P1295,P274,29.50000000000015
P1295,P813,61.0000000000006
P1295,P850,34.200000000000216
P1295,P473,40.2000000000003
P1295,P982,40.0000000000003
P1295,P1331,73.00000000000013
P1295,P101,40.70000000000031
P1295,P1045,40.60000000000031
P1295,P1494,40.0000000000003
P1295,P416,30.30000000000016
P1295,P361,32.700000000000195
P1295,P1470,33.80000000000021
P1295,P149,37.20000000000026
P1295,P1036,40.3000000000003
P1295,P917,38.00000000000027
P1295,P1311,38.400000000000276
P1295,P663,56.000000000000526
P1295,P1145,39.000000000000284
P1295,P1334,37.30000000000026
P1295,P312,612.9000000000708
P1295,P368,24.800000000000082
P1295,P717,33.0000000000002
P1295,P1218,51.60000000000046
P1295,P124,33.60000000000021
P1295,P1490,30.400000000000162
P1295,P1387,35.10000000000023
P1295,P536,38.10000000000027
P1295,P409,67.30000000000045
P1295,P864,42.600000000000335
P1295,P928,38.00000000000027
P1295,P1428,38.10000000000027
P1295,P1006,31.900000000000183
P1295,P90,37.90000000000027
P1295,P888,55.900000000000524
P1295,P419,32.60000000000019
P1295,P912,32.40000000000019
P1295,P1286,29.100000000000144
P1295,P1473,26.900000000000112
P1295,P841,56.90000000000054
P1295,P1514,56.90000000000054
P1295,P102,31.900000000000183
P1295,P1102,0.2
P1295,P683,39.100000000000286
P1295,P747,31.300000000000175
P1295,P1474,29.300000000000146
P1295,P476,51.20000000000046
P1295,P1124,51.20000000000046
P1295,P89,34.30000000000022
P1295,P638,33.400000000000205
P1295,P739,27.000000000000114
P1295,P855,26.1000000000001
P1295,P1499,39.40000000000029
P1295,P330,42.80000000000034
P1295,P776,37.600000000000264
P1295,P34,35.40000000000023
P1295,P795,30.20000000000016
P1295,P844,59.30000000000057
P1295,P347,40.70000000000031
P1295,P335,38.80000000000028
P1295,P52,40.500000000000306
P1295,P445,35.80000000000024
P1295,P1198,36.60000000000025
P1295,P1062,36.200000000000244
P1295,P4,37.50000000000026
P1295,P353,32.40000000000019
P1295,P547,1578.0999999996602
P1295,P1169,155.99999999999542
P1295,P1222,36.80000000000025
P1295,P1269,45.70000000000038
P1295,P570,39.9000000000003
P1295,P837,150.59999999999573
P1295,P1285,290.09999999999746
P1295,P514,36.60000000000025
P1295,P589,28.000000000000128
P1295,P1165,2.500000000000001
P1295,P507,675.100000000085
P1295,P604,50.50000000000045
P1295,P588,48.00000000000041
P1295,P152,28.700000000000138
P1295,P923,55.10000000000051
P1295,P1089,57.400000000000546
