user_id,neighbor_id,duration_seconds
P354,P267,59.00000000000057
P354,P126,56.10000000000053
P354,P337,55.10000000000051
P354,P342,53.00000000000048
P354,P161,47.1000000000004
P354,P83,56.90000000000054
P354,P223,52.60000000000048
P354,P222,54.80000000000051
P355,P234,104.39999999999834
P355,P377,26.0000000000001
P355,P403,245.19999999999035
P355,P387,28.600000000000136
P355,P257,55.900000000000524
P355,P138,30.30000000000016
P355,P293,37.90000000000027
P355,P277,32.700000000000195
P355,P232,27.300000000000118
P355,P27,8.399999999999986
P355,P141,36.00000000000024
P355,P378,36.50000000000025
P355,P238,30.000000000000156
P355,P58,32.50000000000019
P355,P110,37.90000000000027
P355,P51,36.300000000000246
P355,P305,56.30000000000053
P355,P251,26.80000000000011
P355,P134,34.900000000000226
P355,P456,36.200000000000244
P355,P103,35.30000000000023
P355,P137,37.700000000000266
P355,P40,38.60000000000028
P355,P468,30.600000000000165
P355,P324,40.400000000000304
P355,P318,25.200000000000088
P355,P127,31.900000000000183
P355,P65,29.700000000000152
P355,P2,33.0000000000002
P355,P491,38.50000000000028
P355,P171,40.0000000000003
P355,P465,30.600000000000165
P355,P246,36.200000000000244
P355,P6,38.10000000000027
P355,P343,39.60000000000029
P355,P25,41.30000000000032
P355,P75,37.50000000000026
P355,P55,32.700000000000195
P355,P245,29.60000000000015
P355,P381,1343.2999999998738
P355,P329,22.200000000000045
P355,P430,27.900000000000126
P355,P57,47.3000000000004
P356,P503,16.99999999999997
P356,P100,35.40000000000023
P356,P167,52.00000000000047
P356,P326,56.000000000000526
P356,P101,57.70000000000055
P356,P111,56.90000000000054
P356,P313,47.80000000000041
P356,P249,48.300000000000416
P357,P11,37.40000000000026
P357,P466,35.00000000000023
P357,P324,5.799999999999995
P357,P100,31.60000000000018
P357,P183,25.000000000000085
P357,P477,37.000000000000256
P357,P133,33.80000000000021
P357,P451,47.500000000000405
P357,P287,115.39999999999772
P357,P228,107.99999999999814
P357,P111,107.39999999999817
P357,P63,59.90000000000058
P357,P380,51.40000000000046
P357,P27,119.79999999999747
P357,P154,48.80000000000042
P358,P479,98.0999999999987
P358,P1,32.60000000000019
P358,P296,29.60000000000015
P358,P500,16.19999999999996
P358,P284,1648.8999999995958
P358,P418,25.600000000000094
P358,P101,35.00000000000023
P358,P89,28.000000000000128
P358,P280,346.30000000001024
P358,P112,584.4000000000643
P358,P116,324.80000000000535
P358,P359,37.10000000000026
P358,P149,27.700000000000124
P358,P118,39.20000000000029
P358,P97,37.80000000000027
P358,P93,52.500000000000476
P358,P451,123.19999999999727
P358,P96,37.50000000000026
P358,P344,39.9000000000003
P358,P375,37.40000000000026
P358,P156,41.70000000000032
P358,P395,47.600000000000406
P358,P79,36.900000000000254
P358,P44,38.20000000000027
P358,P300,35.600000000000236
P358,P485,36.200000000000244
P358,P111,38.00000000000027
P358,P417,31.300000000000175
P358,P199,52.70000000000048
P358,P204,40.500000000000306
P358,P314,33.3000000000002
P358,P297,1627.5999999996152
P358,P434,953.6000000001483
P358,P80,1329.3999999998864
P358,P255,36.40000000000025
P358,P163,37.700000000000266
P358,P267,28.500000000000135
P358,P27,29.200000000000145
P358,P164,22.40000000000005
P358,P381,38.400000000000276
P358,P23,50.00000000000044
P358,P403,29.000000000000142
P358,P507,24.60000000000008
P358,P278,51.50000000000046
P358,P158,30.800000000000168
P358,P342,35.10000000000023
P358,P337,38.00000000000027
P358,P281,39.000000000000284
P358,P335,29.700000000000152
P358,P258,35.80000000000024
P358,P68,50.70000000000045
P358,P298,28.20000000000013
P358,P193,28.500000000000135
P358,P439,29.400000000000148
P358,P309,35.500000000000234
P358,P147,30.600000000000165
P358,P179,34.70000000000022
P358,P452,33.3000000000002
P358,P181,27.300000000000118
P358,P386,30.600000000000165
P358,P217,36.00000000000024
P358,P481,35.20000000000023
P358,P194,39.100000000000286
P358,P327,34.40000000000022
P358,P12,27.900000000000126
P358,P212,34.30000000000022
P358,P102,36.60000000000025
P358,P191,30.000000000000156
P358,P349,40.0000000000003
P358,P42,31.400000000000176
P358,P70,37.50000000000026
P358,P189,36.70000000000025
P358,P92,34.30000000000022
P358,P409,33.400000000000205
P358,P432,35.20000000000023
P358,P404,23.600000000000065
P358,P53,36.200000000000244
P358,P114,30.400000000000162
P358,P197,33.500000000000206
P358,P73,37.50000000000026
P358,P487,40.2000000000003
P358,P380,28.20000000000013
P358,P458,38.60000000000028
P358,P347,37.50000000000026
P358,P433,610.6000000000703
P358,P305,46.700000000000394
P358,P277,36.40000000000025
P358,P7,37.80000000000027
P358,P49,33.2000000000002
P358,P58,65.00000000000058
P358,P354,54.4000000000005
P358,P139,33.60000000000021
P358,P174,35.80000000000024
P358,P324,55.900000000000524
P358,P427,37.50000000000026
P358,P154,39.60000000000029
P358,P13,35.80000000000024
P358,P473,28.80000000000014
P358,P440,40.60000000000031
P358,P201,53.60000000000049
P358,P115,56.90000000000054
P358,P257,49.600000000000435
P358,P232,34.60000000000022
P358,P330,32.800000000000196
P358,P475,33.3000000000002
P358,P269,59.70000000000058
P358,P377,30.400000000000162
P358,P75,51.700000000000465
P358,P265,37.40000000000026
P358,P393,37.50000000000026
P358,P250,57.400000000000546
P358,P128,33.3000000000002
P358,P30,58.20000000000056
P358,P203,24.60000000000008
P358,P454,37.90000000000027
P358,P200,34.200000000000216
P358,P333,52.80000000000048
P358,P65,47.70000000000041
P358,P141,28.000000000000128
P358,P24,51.60000000000046
P358,P140,36.80000000000025
P358,P36,32.30000000000019
P358,P74,38.70000000000028
P358,P398,33.70000000000021
P358,P322,36.40000000000025
P358,P233,57.70000000000055
P358,P134,31.500000000000178
P358,P370,39.800000000000296
P358,P38,112.2999999999979
P358,P119,41.30000000000032
P358,P378,37.700000000000266
P358,P290,37.10000000000026
P358,P151,377.3000000000173
P358,P402,40.0000000000003
P358,P353,38.90000000000028
P358,P482,39.700000000000294
P359,P511,14.699999999999964
P359,P277,26.200000000000102
P359,P141,56.600000000000534
P359,P430,34.50000000000022
P359,P98,28.300000000000132
P359,P238,27.600000000000122
P359,P306,34.60000000000022
P359,P411,27.900000000000126
P359,P58,98.99999999999865
P359,P235,41.200000000000315
P359,P109,35.70000000000024
P359,P134,33.70000000000021
P359,P424,38.10000000000027
P359,P40,42.600000000000335
P359,P324,92.39999999999903
P359,P65,30.90000000000017
P359,P491,34.30000000000022
P359,P131,31.100000000000172
P359,P25,35.30000000000023
P359,P6,34.800000000000225
P359,P126,33.2000000000002
P359,P75,75.79999999999997
P359,P55,40.400000000000304
P359,P435,27.900000000000126
P359,P395,54.70000000000051
P359,P394,32.50000000000019
P359,P414,60.50000000000059
P359,P199,31.70000000000018
P359,P419,33.3000000000002
P359,P201,90.19999999999915
P359,P93,56.30000000000053
P359,P431,29.800000000000153
P359,P389,28.500000000000135
P359,P106,25.600000000000094
P359,P240,56.000000000000526
P359,P68,90.19999999999915
P359,P117,30.20000000000016
P359,P116,25.30000000000009
P359,P297,35.600000000000236
P359,P358,37.10000000000026
P359,P80,33.500000000000206
P359,P284,34.900000000000226
P359,P434,95.79999999999883
P359,P280,30.000000000000156
P359,P112,32.50000000000019
P359,P121,31.100000000000172
P359,P479,31.400000000000176
P359,P167,52.400000000000475
P359,P307,90.69999999999912
P359,P16,51.700000000000465
P359,P258,27.300000000000118
P359,P298,33.2000000000002
P359,P193,37.30000000000026
P359,P147,38.20000000000027
P359,P179,36.300000000000246
P359,P181,37.000000000000256
P359,P452,39.700000000000294
P359,P386,39.100000000000286
P359,P194,35.00000000000023
P359,P481,33.70000000000021
P359,P1,39.50000000000029
P359,P335,49.10000000000043
P359,P327,29.200000000000145
P359,P12,37.30000000000026
P359,P191,31.70000000000018
P359,P349,44.30000000000036
P359,P23,57.50000000000055
P359,P42,29.000000000000142
P359,P189,26.0000000000001
P359,P92,35.00000000000023
P359,P432,36.300000000000246
P359,P404,27.300000000000118
P359,P53,37.40000000000026
P359,P439,56.40000000000053
P359,P114,34.30000000000022
P359,P73,37.000000000000256
P359,P383,42.80000000000034
P359,P487,44.600000000000364
P359,P278,58.60000000000056
P359,P309,58.60000000000056
P359,P458,34.30000000000022
P359,P347,30.100000000000158
P359,P380,36.40000000000025
P359,P446,32.30000000000019
P359,P62,36.40000000000025
P359,P7,33.2000000000002
P359,P8,47.80000000000041
P359,P296,806.6000000001148
P359,P49,40.80000000000031
P359,P139,37.30000000000026
P359,P444,33.500000000000206
P359,P261,39.30000000000029
P359,P241,35.80000000000024
P359,P409,50.70000000000045
P359,P174,25.900000000000098
P359,P154,27.100000000000115
P359,P427,33.90000000000021
P359,P13,40.500000000000306
P359,P70,56.50000000000053
P359,P473,35.70000000000024
P359,P371,41.200000000000315
P359,P440,39.50000000000029
P359,P232,33.400000000000205
P359,P330,34.800000000000225
P359,P136,37.50000000000026
P359,P305,52.500000000000476
P359,P265,36.200000000000244
P359,P393,35.70000000000024
P359,P415,30.700000000000166
P359,P354,50.300000000000445
P359,P128,41.00000000000031
P359,P454,31.300000000000175
P359,P246,39.60000000000029
P359,P200,32.30000000000019
P359,P115,51.60000000000046
P359,P36,40.3000000000003
P359,P74,35.40000000000023
P359,P257,59.400000000000574
P359,P475,61.70000000000061
P359,P140,57.20000000000054
P359,P484,38.80000000000028
P359,P269,55.40000000000052
P359,P77,53.30000000000049
P359,P250,54.2000000000005
P359,P398,3.700000000000002
P359,P322,40.500000000000306
P359,P30,55.900000000000524
P359,P264,27.800000000000125
P359,P326,41.70000000000032
P359,P370,30.30000000000016
P359,P9,37.20000000000026
P359,P498,26.900000000000112
P359,P463,59.80000000000058
P359,P373,51.60000000000046
P359,P248,28.700000000000138
P359,P282,28.000000000000128
P359,P230,31.400000000000176
P359,P99,112.59999999999788
P359,P66,30.400000000000162
P360,P3,38.10000000000027
P360,P59,62.00000000000061
P360,P81,120.49999999999743
P360,P17,49.700000000000436
P360,P61,109.49999999999805
P360,P350,49.80000000000044
P360,P66,53.900000000000496
P360,P198,56.700000000000536
P360,P90,57.80000000000055
P360,P275,55.40000000000052
P360,P370,49.80000000000044
P361,P211,1.8000000000000005
P361,P344,29.900000000000155
P361,P282,34.60000000000022
P361,P40,271.19999999999317
P361,P307,38.20000000000027
P361,P300,32.9000000000002
P361,P79,29.400000000000148
P361,P111,41.70000000000032
P361,P213,35.30000000000023
P361,P278,29.60000000000015
P361,P457,33.500000000000206
P361,P204,32.100000000000186
P361,P164,27.40000000000012
P361,P413,41.00000000000031
P361,P425,27.300000000000118
P361,P231,21.300000000000033
P361,P59,35.30000000000023
P361,P162,11.499999999999975
P361,P450,52.400000000000475
P361,P66,38.10000000000027
P361,P28,56.600000000000534
P361,P230,24.60000000000008
P361,P123,13.999999999999966
P361,P33,29.000000000000142
P361,P121,107.09999999999819
P362,P248,22.60000000000005
P362,P389,158.69999999999527
P363,P185,734.7000000000985
P363,P193,37.50000000000026
P363,P59,3.5000000000000018
P363,P498,17.099999999999973
P363,P54,40.80000000000031
P363,P99,33.3000000000002
P363,P123,26.80000000000011
P363,P64,57.50000000000055
P363,P166,61.0000000000006
P363,P109,53.900000000000496
P363,P231,102.79999999999843
P363,P478,57.80000000000055
P363,P130,50.90000000000045
P363,P223,57.00000000000054
P363,P126,53.00000000000048
P363,P252,54.80000000000051
P363,P463,107.19999999999818
P363,P291,50.80000000000045
P363,P284,107.99999999999814
P363,P217,52.00000000000047
P363,P287,60.70000000000059
P363,P84,60.800000000000594
P363,P509,48.40000000000042
P363,P165,52.70000000000048
P363,P188,63.30000000000063
P363,P229,57.50000000000055
P364,P492,20.30000000000002
P364,P489,39.60000000000029
P364,P61,27.200000000000117
P364,P60,114.99999999999774
P364,P159,53.70000000000049
P364,P57,25.800000000000097
P364,P37,28.500000000000135
P364,P303,29.50000000000015
P364,P273,28.20000000000013
P364,P413,35.30000000000023
P364,P292,53.40000000000049
P364,P251,54.90000000000051
P364,P66,112.69999999999787
P364,P44,56.90000000000054
P364,P412,56.50000000000053
P365,P422,6.299999999999994
P365,P303,647.4000000000786
P365,P169,25.40000000000009
P365,P386,17.399999999999977
P365,P426,28.300000000000132
P365,P105,31.400000000000176
P365,P460,55.200000000000514
P365,P462,18.099999999999987
P365,P377,36.80000000000025
P365,P334,16.699999999999967
P365,P99,29.100000000000144
P365,P289,55.70000000000052
P365,P392,50.300000000000445
P365,P243,41.70000000000032
P365,P244,110.29999999999801
P366,P454,29.900000000000155
P366,P206,37.80000000000027
P366,P270,23.10000000000006
P366,P14,29.800000000000153
P366,P458,37.30000000000026
P366,P186,27.700000000000124
P366,P56,29.400000000000148
P366,P380,28.20000000000013
P366,P302,29.300000000000146
P366,P368,53.40000000000049
P366,P483,100.79999999999855
P366,P313,15.199999999999962
P366,P210,34.40000000000022
P366,P159,54.1000000000005
P366,P208,50.70000000000045
P366,P79,53.900000000000496
P366,P44,59.90000000000058
P366,P285,57.300000000000544
P367,P388,37.40000000000026
P367,P379,7.099999999999991
P367,P241,8.999999999999984
P367,P397,27.40000000000012
P367,P32,59.500000000000576
P367,P104,51.90000000000047
P368,P445,1122.6000000000745
P368,P334,27.700000000000124
P368,P400,34.800000000000225
P368,P48,38.300000000000274
P368,P90,28.600000000000136
P368,P320,43.900000000000354
P368,P148,36.50000000000025
P368,P143,62.80000000000062
P368,P262,61.600000000000605
P368,P386,12.99999999999997
P368,P239,2.500000000000001
P368,P218,28.000000000000128
P368,P444,42.90000000000034
P368,P88,41.40000000000032
P368,P109,17.299999999999976
P368,P508,25.40000000000009
P368,P366,53.40000000000049
P368,P251,50.300000000000445
P368,P299,60.70000000000059
P368,P326,62.60000000000062
P368,P146,117.3999999999976
P368,P425,54.80000000000051
P368,P449,53.800000000000495
P368,P79,58.90000000000057
P368,P44,49.600000000000435
P368,P285,55.60000000000052
P369,P148,12.89999999999997
P369,P403,28.700000000000138
P369,P275,34.50000000000022
P369,P30,30.100000000000158
P369,P407,33.70000000000021
P369,P12,31.00000000000017
P369,P323,126.89999999999706
P369,P270,27.900000000000126
P369,P184,25.800000000000097
P369,P87,29.400000000000148
P369,P220,57.50000000000055
P369,P110,24.60000000000008
P369,P152,38.50000000000028
P369,P231,26.900000000000112
P369,P394,26.0000000000001
P369,P328,53.00000000000048
P370,P203,36.300000000000246
P370,P100,26.70000000000011
P370,P171,75.00000000000001
P370,P338,57.90000000000055
P370,P465,361.20000000001363
P370,P223,30.000000000000156
P370,P228,23.800000000000068
P370,P273,31.900000000000183
P370,P225,31.00000000000017
P370,P249,38.70000000000028
P370,P157,29.900000000000155
P370,P506,29.200000000000145
P370,P42,14.499999999999964
P370,P189,29.300000000000146
P370,P92,30.90000000000017
P370,P324,48.80000000000042
P370,P432,36.80000000000025
P370,P409,32.100000000000186
P370,P448,35.00000000000023
P370,P53,29.000000000000142
P370,P404,28.300000000000132
P370,P114,34.800000000000225
P370,P487,25.700000000000095
P370,P26,37.000000000000256
P370,P73,38.80000000000028
P370,P347,41.00000000000031
P370,P458,37.20000000000026
P370,P499,33.0000000000002
P370,P277,34.900000000000226
P370,P7,29.200000000000145
P370,P293,36.70000000000025
P370,P354,35.80000000000024
P370,P115,48.80000000000042
P370,P257,49.700000000000436
P370,P269,60.30000000000059
P370,P427,39.20000000000029
P370,P13,36.10000000000024
P370,P250,53.60000000000049
P370,P30,54.4000000000005
P370,P390,30.100000000000158
P370,P440,37.700000000000266
P370,P330,33.3000000000002
P370,P333,54.4000000000005
P370,P475,33.500000000000206
P370,P65,53.800000000000495
P370,P24,53.900000000000496
P370,P128,28.300000000000132
P370,P184,33.1000000000002
P370,P454,35.00000000000023
P370,P200,37.40000000000026
P370,P141,40.70000000000031
P370,P233,110.499999999998
P370,P140,35.00000000000023
P370,P36,41.900000000000325
P370,P74,29.900000000000155
P370,P398,37.000000000000256
P370,P322,38.60000000000028
P370,P38,107.09999999999819
P370,P419,25.600000000000094
P370,P358,39.800000000000296
P370,P80,43.40000000000035
P370,P491,27.100000000000115
P370,P186,27.800000000000125
P370,P9,9.399999999999983
P370,P359,30.30000000000016
P370,P463,59.70000000000058
P370,P469,39.800000000000296
P370,P120,52.80000000000048
P370,P109,42.80000000000034
P370,P41,27.100000000000115
P370,P20,56.000000000000526
P370,P388,56.600000000000534
P370,P360,49.80000000000044
P371,P96,39.700000000000294
P371,P446,28.90000000000014
P371,P372,35.600000000000236
P371,P24,51.700000000000465
P371,P452,39.40000000000029
P371,P147,36.50000000000025
P371,P341,39.50000000000029
P371,P179,86.49999999999936
P371,P469,35.10000000000023
P371,P481,36.200000000000244
P371,P506,30.400000000000162
P371,P212,29.50000000000015
P371,P333,36.50000000000025
P371,P191,35.500000000000234
P371,P404,26.600000000000108
P371,P206,29.300000000000146
P371,P113,27.700000000000124
P371,P13,16.499999999999964
P371,P311,36.60000000000025
P371,P390,25.100000000000087
P371,P461,53.40000000000049
P371,P340,26.400000000000105
P371,P272,35.00000000000023
P371,P359,41.200000000000315
P371,P296,33.500000000000206
P371,P434,51.100000000000456
P371,P47,34.40000000000022
P371,P402,28.90000000000014
P371,P277,26.900000000000112
P371,P70,55.300000000000516
P371,P353,28.10000000000013
P371,P43,29.400000000000148
P371,P409,59.20000000000057
P371,P418,35.40000000000023
P371,P160,37.20000000000026
P371,P68,54.80000000000051
P371,P164,36.40000000000025
P371,P8,53.50000000000049
P371,P396,34.800000000000225
P371,P218,36.70000000000025
P371,P278,54.500000000000504
P371,P309,54.500000000000504
P371,P439,50.80000000000045
P371,P49,51.40000000000046
P371,P23,54.70000000000051
P371,P258,32.50000000000019
P371,P86,29.900000000000155
P371,P158,38.20000000000027
P371,P335,52.30000000000047
P371,P344,37.700000000000266
P371,P194,36.50000000000025
P371,P63,41.60000000000032
P371,P116,58.60000000000056
P371,P228,60.60000000000059
P371,P62,38.60000000000028
P371,P170,51.100000000000456
P371,P199,51.100000000000456
P371,P300,35.70000000000024
P371,P132,39.20000000000029
P371,P317,31.500000000000178
P371,P204,35.500000000000234
P371,P314,52.90000000000048
P371,P395,58.20000000000056
P371,P337,32.800000000000196
P371,P342,34.100000000000215
P371,P83,36.900000000000254
P371,P93,59.00000000000057
P371,P427,30.000000000000156
P371,P169,38.60000000000028
P371,P82,34.800000000000225
P371,P473,52.90000000000048
P371,P117,60.100000000000584
P371,P155,32.9000000000002
P371,P281,37.80000000000027
P371,P440,1673.7999999995732
P371,P167,50.80000000000045
P371,P381,51.40000000000046
P372,P278,29.700000000000152
P372,P204,28.600000000000136
P372,P371,35.600000000000236
P372,P316,13.899999999999967
P372,P335,24.500000000000078
P372,P309,24.200000000000074
P372,P331,28.10000000000013
P372,P139,32.700000000000195
P372,P50,42.10000000000033
P372,P380,27.900000000000126
P372,P145,5.799999999999995
P372,P428,54.1000000000005
P372,P332,66.4000000000005
P372,P26,116.39999999999766
P372,P95,65.10000000000058
P373,P456,59.80000000000058
P373,P287,41.30000000000032
P373,P285,87.19999999999932
P373,P84,17.199999999999974
P373,P44,22.300000000000047
P373,P23,35.20000000000023
P373,P440,20.40000000000002
P373,P348,30.000000000000156
P373,P314,33.90000000000021
P373,P464,29.100000000000144
P373,P88,39.800000000000296
P373,P376,31.900000000000183
P373,P309,16.599999999999966
P373,P115,8.899999999999984
P373,P94,37.20000000000026
P373,P42,42.90000000000034
P373,P73,27.40000000000012
P373,P458,37.40000000000026
P373,P377,51.000000000000455
P373,P265,55.200000000000514
P373,P90,54.600000000000506
P373,P25,67.50000000000044
P373,P484,53.200000000000486
P373,P505,54.600000000000506
P373,P397,51.60000000000046
P373,P264,60.100000000000584
P373,P282,114.09999999999779
P373,P498,52.20000000000047
P373,P248,117.69999999999759
P373,P146,55.300000000000516
P373,P470,59.00000000000057
P373,P359,51.60000000000046
P373,P230,49.90000000000044
P374,P133,20.40000000000002
P374,P121,35.600000000000236
P374,P406,48.70000000000042
P374,P391,24.300000000000075
P374,P500,53.100000000000485
P374,P149,31.60000000000018
P374,P118,37.600000000000264
P374,P97,34.30000000000022
P374,P495,57.400000000000546
P374,P96,42.00000000000033
P374,P117,30.400000000000162
P374,P344,29.000000000000142
P374,P375,27.50000000000012
P374,P156,33.400000000000205
P374,P44,26.0000000000001
P374,P79,28.700000000000138
P374,P300,27.300000000000118
P374,P485,28.10000000000013
P374,P93,54.2000000000005
P374,P417,40.1000000000003
P374,P204,26.300000000000104
P374,P395,50.10000000000044
P374,P314,39.100000000000286
P374,P255,43.50000000000035
P374,P199,63.40000000000063
P374,P163,31.60000000000018
P374,P116,52.70000000000048
P374,P267,39.000000000000284
P374,P27,33.1000000000002
P374,P381,36.900000000000254
P374,P403,28.700000000000138
P374,P507,38.00000000000027
P374,P158,34.900000000000226
P374,P342,27.000000000000114
P374,P249,30.600000000000165
P374,P337,43.900000000000354
P374,P23,60.800000000000594
P374,P335,25.40000000000009
P374,P281,30.30000000000016
P374,P258,43.200000000000344
P374,P298,28.700000000000138
P374,P193,34.100000000000215
P374,P147,35.20000000000023
P374,P425,31.900000000000183
P374,P439,54.600000000000506
P374,P179,42.90000000000034
P374,P452,44.600000000000364
P374,P181,36.50000000000025
P374,P278,59.400000000000574
P374,P309,59.400000000000574
P374,P386,37.700000000000266
P374,P194,26.80000000000011
P374,P481,32.9000000000002
P374,P327,27.700000000000124
P374,P12,35.40000000000023
P374,P212,28.500000000000135
P374,P191,37.40000000000026
P374,P68,50.90000000000045
P374,P349,29.50000000000015
P374,P42,32.50000000000019
P374,P189,33.0000000000002
P374,P92,35.90000000000024
P374,P409,35.90000000000024
P374,P432,31.300000000000175
P374,P114,31.00000000000017
P374,P404,27.50000000000012
P374,P53,32.20000000000019
P374,P197,25.100000000000087
P374,P73,25.200000000000088
P374,P487,33.90000000000021
P374,P383,36.80000000000025
P374,P70,58.100000000000556
P374,P458,43.60000000000035
P374,P347,40.60000000000031
P374,P380,33.60000000000021
P374,P446,34.800000000000225
P374,P62,31.500000000000178
P374,P277,28.400000000000134
P374,P7,33.400000000000205
P374,P434,48.40000000000042
P374,P49,26.600000000000108
P374,P139,37.40000000000026
P374,P261,34.70000000000022
P374,P174,37.50000000000026
P374,P154,43.10000000000034
P374,P427,38.50000000000028
P374,P13,31.60000000000018
P374,P305,56.80000000000054
P374,P473,36.300000000000246
P374,P58,60.70000000000059
P374,P354,56.20000000000053
P374,P440,36.50000000000025
P374,P324,47.400000000000404
P374,P232,39.100000000000286
P374,P330,29.200000000000145
P374,P265,34.900000000000226
P374,P393,35.20000000000023
P374,P201,54.1000000000005
P374,P115,49.000000000000426
P374,P128,34.100000000000215
P374,P257,48.40000000000042
P374,P475,52.30000000000047
P374,P454,39.800000000000296
P374,P269,57.300000000000544
P374,P75,57.60000000000055
P374,P200,34.200000000000216
P374,P250,54.1000000000005
P374,P30,57.400000000000546
P374,P141,25.500000000000092
P374,P90,30.500000000000163
P374,P326,19.400000000000006
P374,P51,27.800000000000125
P374,P223,28.90000000000014
P374,P428,50.50000000000045
P374,P509,33.500000000000206
P374,P235,30.500000000000163
P375,P120,39.20000000000029
P375,P405,19.60000000000001
P375,P166,32.20000000000019
P375,P96,415.80000000002605
P375,P2,23.600000000000065
P375,P131,34.70000000000022
P375,P171,39.100000000000286
P375,P25,26.80000000000011
P375,P75,32.40000000000019
P375,P343,30.800000000000168
P375,P126,36.60000000000025
P375,P6,42.30000000000033
P375,P55,35.10000000000023
P375,P435,32.50000000000019
P375,P394,35.80000000000024
P375,P199,41.70000000000032
P375,P133,40.500000000000306
P375,P419,29.400000000000148
P375,P201,33.70000000000021
P375,P431,41.30000000000032
P375,P240,36.80000000000025
P375,P106,33.70000000000021
P375,P395,51.90000000000047
P375,P68,36.60000000000025
P375,P116,35.20000000000023
P375,P358,37.40000000000026
P375,P297,36.10000000000024
P375,P80,37.40000000000026
P375,P434,31.200000000000173
P375,P284,27.000000000000114
P375,P280,25.800000000000097
P375,P451,30.30000000000016
P375,P112,32.9000000000002
P375,P479,34.200000000000216
P375,P93,53.200000000000486
P375,P89,29.000000000000142
P375,P459,32.60000000000019
P375,P248,26.400000000000105
P375,P117,204.19999999999268
P375,P344,674.0000000000847
P375,P374,27.50000000000012
P375,P167,57.20000000000054
P375,P402,30.700000000000166
P375,P147,51.30000000000046
P376,P192,39.800000000000296
P376,P215,27.900000000000126
P376,P14,36.70000000000025
P376,P415,38.400000000000276
P376,P446,82.89999999999957
P376,P247,62.80000000000062
P376,P239,28.700000000000138
P376,P416,31.200000000000173
P376,P373,31.900000000000183
P376,P98,50.20000000000044
P376,P424,51.000000000000455
P376,P218,58.50000000000056
P376,P274,165.49999999999488
P376,P55,57.300000000000544
P376,P241,55.00000000000051
P376,P451,57.50000000000055
P376,P471,56.000000000000526
P376,P499,111.29999999999795
P376,P2,50.300000000000445
P376,P456,55.40000000000052
P377,P278,35.00000000000023
P377,P348,38.50000000000028
P377,P24,749.4000000001018
P377,P355,26.0000000000001
P377,P281,35.10000000000023
P377,P181,25.900000000000098
P377,P217,29.60000000000015
P377,P155,30.600000000000165
P377,P502,25.900000000000098
P377,P73,33.3000000000002
P377,P54,31.200000000000173
P377,P365,36.80000000000025
P377,P220,0.5
P377,P138,30.000000000000156
P377,P426,61.90000000000061
P377,P108,8.899999999999984
P377,P373,51.000000000000455
P377,P285,2.0000000000000004
P377,P25,32.30000000000019
P377,P142,30.800000000000168
P377,P505,27.200000000000117
P377,P30,53.40000000000049
P377,P419,31.800000000000182
P377,P431,29.000000000000142
P377,P26,36.60000000000025
P377,P250,53.70000000000049
P377,P433,10.29999999999998
P377,P475,150.59999999999573
P377,P358,30.400000000000162
P377,P75,53.800000000000495
P377,P203,21.400000000000034
P377,P137,37.90000000000027
P377,P311,28.000000000000128
P377,P136,38.80000000000028
P377,P253,29.50000000000015
P377,P173,31.400000000000176
P377,P41,27.600000000000122
P377,P424,29.900000000000155
P377,P67,55.70000000000052
P377,P315,47.1000000000004
P377,P302,52.60000000000048
P377,P421,51.90000000000047
P377,P428,59.60000000000058
P377,P251,56.40000000000053
P378,P306,36.00000000000024
P378,P344,28.000000000000128
P378,P300,36.80000000000025
P378,P111,34.900000000000226
P378,P213,25.000000000000085
P378,P278,29.800000000000153
P378,P457,35.80000000000024
P378,P98,439.0000000000313
P378,P204,39.50000000000029
P378,P144,30.800000000000168
P378,P163,40.3000000000003
P378,P305,52.80000000000048
P378,P267,28.80000000000014
P378,P27,38.10000000000027
P378,P355,36.50000000000025
P378,P381,36.00000000000024
P378,P238,802.4000000001139
P378,P403,36.200000000000244
P378,P440,621.1000000000727
P378,P346,28.000000000000128
P378,P507,37.000000000000256
P378,P158,70.0000000000003
P378,P82,36.40000000000025
P378,P342,31.300000000000175
P378,P337,33.60000000000021
P378,P281,31.100000000000172
P378,P298,32.50000000000019
P378,P439,27.50000000000012
P378,P147,35.00000000000023
P378,P341,33.70000000000021
P378,P257,55.40000000000052
P378,P179,36.300000000000246
P378,P452,39.800000000000296
P378,P181,34.200000000000216
P378,P217,34.900000000000226
P378,P481,33.400000000000205
P378,P141,1311.6999999999025
P378,P269,48.300000000000416
P378,P327,27.000000000000114
P378,P506,34.900000000000226
P378,P212,26.70000000000011
P378,P92,32.60000000000019
P378,P349,38.50000000000028
P378,P502,27.100000000000115
P378,P189,38.20000000000027
P378,P146,26.0000000000001
P378,P30,52.30000000000047
P378,P432,37.000000000000256
P378,P404,28.000000000000128
P378,P53,30.90000000000017
P378,P487,28.500000000000135
P378,P26,33.90000000000021
P378,P347,28.600000000000136
P378,P499,35.30000000000023
P378,P9,38.80000000000028
P378,P7,39.000000000000284
P378,P113,63.80000000000064
P378,P354,32.800000000000196
P378,P333,54.500000000000504
P378,P250,38.80000000000028
P378,P24,109.59999999999805
P378,P427,37.50000000000026
P378,P390,36.200000000000244
P378,P330,34.200000000000216
P378,P233,114.89999999999775
P378,P128,36.40000000000025
P378,P449,36.10000000000024
