user_id,neighbor_id,duration_seconds
P_1-1-pt_8068,P_1-1-pt_6031,36.200000000000244
P_2-1_3058,P_1-1-pt_2961,9.499999999999982
P_2-1_3058,P_1-3_2180,15.69999999999996
P_2-1_1463,P_1-2_4853,15.499999999999961
P_2-1_1463,P_2-1_6130,16.09999999999996
P_1-3_2076,P_1-2_3378,21.70000000000004
P_1-3_2076,P_1-2_3077,22.60000000000005
P_1-3_2076,P_1-3_2180,308.00000000000153
P_1-3_2076,P_1-2_5020,22.40000000000005
P_1-3_2076,P_1-2_2422,14.299999999999965
P_1-3_2076,P_1-2_5092,22.60000000000005
P_1-3_2076,P_1-3_5354,30.000000000000156
P_1-3_2076,P_1-3_4587,14.999999999999963
P_1-3_5020,P_1-1-pt_2342,12.399999999999972
P_1-3_5020,P_1-3_4291,30.600000000000165
P_1-3_5020,P_1-2_2215,30.500000000000163
P_1-2_1658,P_1-1-pt_2863,8.999999999999984
P_1-1-pt_6516,P_1-1-pt_8968,10.29999999999998
P_1-1-pt_6516,P_1-2_829,13.699999999999967
P_1-1-pt_6516,P_1-1-veh_407,13.799999999999967
P_1-2_2061,P_1-1-pt_841,15.89999999999996
P_1-2_2061,P_1-1-pt_8085,15.299999999999962
P_1-2_505,P_1-1-pt_2529,9.099999999999984
P_1-2_505,P_1-1-pt_4901,58.40000000000056
P_1-3_2985,P_1-1-pt_7732,12.199999999999973
P_1-3_2985,P_1-1-pt_5115,9.299999999999983
P_1-3_2985,P_1-2_3386,11.399999999999975
P_1-3_2985,P_1-2_3575,14.299999999999965
P_1-2_2613,P_1-2_3693,2.9000000000000012
P_2-1_3944,P_1-2_4388,30.400000000000162
P_2-1_5841,P_2-1_2293,2.1000000000000005
P_2-1_5841,P_1-2_163,5.999999999999995
P_1-1-pt_8280,P_1-1-pt_6743,48.200000000000415
P_1-1-pt_8280,P_1-1-pt_2880,48.60000000000042
P_1-1-pt_8280,P_1-1-pt_521,65.40000000000056
P_1-1-pt_8280,P_1-1-pt_3207,64.7000000000006
P_1-1-pt_8280,P_1-1-pt_571,32.800000000000196
P_1-1-pt_8280,P_1-1-pt_3230,33.3000000000002
P_1-1-pt_8280,P_1-1-pt_5666,30.500000000000163
P_1-1-pt_8280,P_1-1-veh_610,12.099999999999973
P_1-1-pt_8280,P_1-1-pt_2369,16.19999999999996
P_1-1-pt_8280,P_1-1-veh_767,12.099999999999973
P_1-1-pt_8280,P_1-1-pt_4736,17.399999999999977
P_1-2_5020,P_1-3_5354,11.399999999999975
P_1-2_5020,P_1-3_2180,11.399999999999975
P_1-2_5020,P_1-3_2076,22.40000000000005
P_1-2_5020,P_1-2_3378,30.400000000000162
P_1-2_5020,P_1-2_3077,29.60000000000015
P_1-2_5020,P_1-2_5092,15.199999999999962
P_1-2_5020,P_1-3_4587,11.299999999999976
P_1-2_5020,P_1-2_5927,14.699999999999964
P_1-2_5020,P_1-2_3214,14.099999999999966
P_1-1-pt_6381,P_1-1-pt_7277,15.399999999999961
P_1-1-pt_6381,P_2-1_2293,15.499999999999961
P_1-1-pt_6381,P_1-1-pt_1669,14.799999999999963
P_1-2_3464,P_1-2_3821,184.7999999999938
P_1-2_3464,P_1-2_2580,184.7999999999938
P_1-2_3464,P_1-3_4738,184.89999999999378
P_1-2_3464,P_1-2_5752,169.39999999999466
P_1-2_3464,P_1-2_2797,169.39999999999466
P_1-2_3464,P_1-1-veh_837,169.59999999999465
P_1-2_3464,P_2-1_2028,108.09999999999813
P_1-1-pt_3097,P_1-1-pt_4996,32.000000000000185
P_1-1-pt_3097,P_1-1-pt_3386,17.69999999999998
P_1-1-pt_3097,P_1-1-pt_3067,32.50000000000019
P_1-1-pt_3097,P_1-1-pt_3916,16.99999999999997
P_1-1-pt_3097,P_1-1-pt_255,16.599999999999966
P_1-1-pt_3097,P_1-1-pt_6413,16.79999999999997
P_1-1-pt_3097,P_1-1-pt_1296,17.299999999999976
P_1-1-pt_3097,P_1-1-pt_2834,17.799999999999983
P_1-1-pt_3097,P_1-3_2221,40.2000000000003
P_1-1-pt_1306,P_1-2_3413,1953.4999999993188
P_1-1-pt_1306,P_1-1-pt_6368,37.80000000000027
P_1-1-pt_1306,P_1-2_3052,4.899999999999999
P_1-1-pt_1306,P_1-2_4208,28.600000000000136
P_1-1-pt_1306,P_1-3_3755,30.20000000000016
P_2-1_1609,P_1-2_5369,60.40000000000059
P_1-1-pt_8968,P_1-1-pt_6516,10.29999999999998
P_1-1-pt_8968,P_1-1-pt_2961,34.60000000000022
P_1-2_3590,P_1-1-pt_3931,12.89999999999997
P_1-2_3590,P_1-1-pt_3353,13.699999999999967
P_1-1-pt_1420,P_1-1-pt_4262,16.09999999999996
P_1-1-pt_1420,P_1-2_2795,1592.1999999996474
P_1-1-pt_1420,P_1-1-pt_8247,1018.0000000001629
P_1-1-pt_4645,P_1-2_593,76.69999999999992
P_1-1-pt_4645,P_1-2_5943,788.1000000001106
P_1-2_4962,P_1-1-pt_527,1941.8999999993293
P_1-2_3708,P_1-2_168,15.099999999999962
P_1-1-pt_6358,P_1-2_829,196.49999999999312
P_1-1-pt_6358,P_2-1_4232,70.70000000000026
P_1-1-pt_5666,P_1-1-pt_571,30.700000000000166
P_1-1-pt_5666,P_1-1-pt_3230,30.500000000000163
P_1-1-pt_5666,P_1-1-pt_8280,30.500000000000163
P_1-1-pt_5666,P_1-1-pt_521,33.3000000000002
P_1-1-pt_5666,P_1-1-pt_4879,39.20000000000029
P_1-1-pt_5666,P_1-1-pt_3207,576.6000000000626
P_1-1-pt_5666,P_1-1-pt_1497,68.40000000000039
P_1-1-pt_5666,P_1-1-pt_2920,15.69999999999996
P_1-1-pt_5666,P_1-2_4940,8.299999999999986
P_1-1-pt_5666,P_1-1-veh_610,13.999999999999966
P_1-1-pt_5666,P_1-1-veh_767,13.899999999999967
P_1-1-pt_5666,P_1-2_303,8.499999999999986
P_1-1-pt_5666,P_1-1-pt_1296,29.400000000000148
P_1-1-pt_182,P_1-3_743,27.40000000000012
P_1-1-pt_182,P_1-1-pt_1723,31.500000000000178
P_1-1-pt_182,P_1-3_2599,13.699999999999967
P_1-1-pt_182,P_1-2_5745,13.799999999999967
P_1-1-pt_182,P_1-1-pt_8289,15.099999999999962
P_1-1-pt_182,P_1-1-pt_8735,15.199999999999962
P_1-1-pt_182,P_1-2_4266,13.09999999999997
P_1-1-pt_182,P_1-3_3076,13.799999999999967
P_1-1-pt_182,P_1-2_5753,13.799999999999967
P_1-1-pt_182,P_1-3_4289,13.699999999999967
P_1-1-pt_182,P_1-1-veh_834,13.699999999999967
P_1-2_1025,P_1-3_2482,23.90000000000007
P_1-1-pt_2920,P_1-1-pt_521,16.599999999999966
P_1-1-pt_2920,P_1-1-pt_5666,15.69999999999996
P_1-1-pt_2920,P_1-1-pt_4736,16.699999999999967
P_1-1-pt_2920,P_1-1-pt_6974,93.49999999999896
P_1-1-pt_2920,P_1-1-pt_5167,16.29999999999996
P_1-1-pt_2920,P_1-1-pt_1747,16.29999999999996
P_1-1-pt_2920,P_1-1-pt_98,16.599999999999966
P_1-1-pt_2920,P_1-1-pt_3207,15.99999999999996
P_1-1-pt_2920,P_1-1-pt_3671,16.99999999999997
P_1-1-pt_2920,P_1-1-pt_1497,15.399999999999961
P_1-1-pt_2920,P_1-1-pt_6673,15.299999999999962
P_1-2_2335,P_1-3_283,154.19999999999553
P_1-2_4607,P_1-2_2229,208.59999999999243
P_1-2_4607,P_1-2_2030,209.2999999999924
P_1-2_4607,P_2-1_3376,209.0999999999924
P_1-2_4607,P_2-1_6256,209.49999999999238
P_1-2_4607,P_1-2_3908,209.89999999999236
P_1-2_4607,P_2-1_5435,209.1999999999924
P_1-2_4607,P_1-1-pt_7104,175.5999999999943
P_1-2_4607,P_1-2_4886,193.5999999999933
P_1-2_4607,P_2-1_4331,1051.5000000001392
P_1-1-pt_2834,P_1-1-pt_4996,44.40000000000036
P_1-1-pt_2834,P_1-1-pt_3386,16.29999999999996
P_1-1-pt_2834,P_1-1-pt_3067,15.299999999999962
P_1-1-pt_2834,P_1-1-pt_1296,17.799999999999983
P_1-1-pt_2834,P_1-1-pt_3097,17.799999999999983
P_1-2_1805,P_1-3_3132,15.099999999999962
P_1-3_3776,P_1-2_4734,61.1000000000006
P_1-3_3776,P_1-2_4206,61.2000000000006
P_1-3_3776,P_1-3_1500,60.800000000000594
P_1-3_3776,P_1-3_3901,61.0000000000006
P_1-3_3776,P_1-2_1420,61.1000000000006
P_1-3_3776,P_1-3_228,60.900000000000595
P_1-3_3776,P_2-1_2161,45.90000000000038
P_1-3_3776,P_1-3_874,45.80000000000038
P_1-3_3776,P_1-3_2454,30.500000000000163
P_1-3_3776,P_1-3_3834,45.70000000000038
P_1-3_3776,P_1-2_3280,15.299999999999962
P_1-3_3776,P_1-3_3046,15.299999999999962
P_1-3_3776,P_1-3_3457,15.299999999999962
P_1-3_3776,P_1-3_4168,15.299999999999962
P_1-3_3776,P_1-3_2053,15.199999999999962
P_1-3_4124,P_1-3_2421,27.200000000000117
P_1-3_4124,P_1-2_171,8.799999999999985
P_1-3_4124,P_1-2_4285,15.59999999999996
P_1-3_2599,P_1-2_5745,31.100000000000172
P_1-3_2599,P_1-1-pt_498,12.599999999999971
P_1-3_2599,P_1-1-pt_1723,12.399999999999972
P_1-3_2599,P_1-1-veh_834,15.299999999999962
P_1-3_2599,P_1-3_743,30.30000000000016
P_1-3_2599,P_1-1-pt_8289,13.799999999999967
P_1-3_2599,P_1-1-pt_8735,27.300000000000118
P_1-3_2599,P_1-2_4266,30.30000000000016
P_1-3_2599,P_1-3_3076,15.199999999999962
P_1-3_2599,P_1-2_5753,15.199999999999962
P_1-3_2599,P_1-1-pt_182,13.699999999999967
P_1-3_2599,P_1-3_4289,15.199999999999962
P_1-2_5745,P_1-3_2599,31.100000000000172
P_1-2_5745,P_1-1-pt_498,12.499999999999972
P_1-2_5745,P_1-1-pt_1723,12.199999999999973
P_1-2_5745,P_1-1-veh_834,15.099999999999962
P_1-2_5745,P_1-3_743,30.30000000000016
P_1-2_5745,P_1-1-pt_8289,13.699999999999967
P_1-2_5745,P_1-1-pt_8735,27.000000000000114
P_1-2_5745,P_1-2_4266,30.30000000000016
P_1-2_5745,P_1-3_3076,15.099999999999962
P_1-2_5745,P_1-2_5753,15.199999999999962
P_1-2_5745,P_1-1-pt_182,13.799999999999967
P_1-2_5745,P_1-3_4289,15.199999999999962
P_1-2_5745,P_1-2_609,28.20000000000013
P_1-1-pt_2961,P_1-1-pt_3176,19.400000000000006
P_1-1-pt_2961,P_1-2_3224,9.399999999999983
P_1-1-pt_2961,P_2-1_3058,9.499999999999982
P_1-1-pt_2961,P_1-1-pt_8968,34.60000000000022
P_1-2_2702,P_1-1-pt_5392,22.200000000000045
P_1-2_2702,P_1-1-pt_1238,30.500000000000163
P_1-2_2702,P_1-1-pt_1138,1.3
P_1-2_2702,P_1-1-pt_8762,2.2000000000000006
P_2-1_2384,P_1-1-pt_7573,12.99999999999997
P_2-1_2384,P_1-1-pt_4901,24.60000000000008
P_2-1_2384,P_1-1-pt_2529,8.999999999999984
P_1-1-pt_2013,P_1-1-pt_4879,241.0999999999906
P_1-1-pt_2013,P_1-1-pt_3858,14.899999999999963
P_1-1-pt_2013,P_1-1-pt_297,22.50000000000005
P_1-1-pt_2013,P_1-1-pt_7573,88.09999999999927
P_1-1-pt_2013,P_1-1-pt_2369,14.299999999999965
P_1-1-pt_2013,P_1-1-pt_521,19.60000000000001
P_1-1-pt_2013,P_1-1-pt_5167,92.29999999999903
P_1-1-pt_2013,P_1-1-pt_1747,15.69999999999996
P_1-1-pt_2013,P_1-1-pt_3671,16.499999999999964
P_1-1-pt_2013,P_1-1-pt_3207,16.19999999999996
P_1-1-pt_2013,P_1-1-pt_98,199.09999999999297
P_1-1-pt_2013,P_1-1-pt_1497,16.699999999999967
P_1-3_4875,P_1-2_5640,15.199999999999962
P_1-3_4875,P_1-2_4634,93.99999999999893
P_1-3_4875,P_1-3_4775,231.59999999999113
P_1-3_4875,P_1-3_2410,30.30000000000016
P_1-3_4875,P_1-3_3253,39.700000000000294
P_1-3_4875,P_1-3_2018,30.100000000000158
P_1-3_4875,P_1-3_2633,35.40000000000023
P_1-3_4875,P_1-2_5210,26.900000000000112
P_1-3_4875,P_1-2_573,18.29999999999999
P_1-3_4875,P_1-3_4954,15.199999999999962
P_1-3_4875,P_1-3_3410,132.59999999999675
P_1-1-pt_98,P_1-1-pt_5167,175.19999999999433
P_1-1-pt_98,P_1-1-pt_1747,173.29999999999444
P_1-1-pt_98,P_1-1-pt_3671,189.19999999999354
P_1-1-pt_98,P_1-1-pt_1497,159.6999999999952
P_1-1-pt_98,P_1-1-pt_6743,16.09999999999996
P_1-1-pt_98,P_1-1-pt_6974,505.10000000004635
P_1-1-pt_98,P_1-1-pt_3858,85.29999999999943
P_1-1-pt_98,P_1-1-pt_2880,36.50000000000025
P_1-1-pt_98,P_1-1-pt_521,495.2000000000441
P_1-1-pt_98,P_1-1-pt_4736,17.299999999999976
P_1-1-pt_98,P_1-1-pt_2920,16.599999999999966
P_1-1-pt_98,P_1-2_4940,4.4
P_1-1-pt_98,P_1-1-pt_3207,494.700000000044
P_1-1-pt_98,P_1-1-pt_7915,280.4999999999953
P_1-1-pt_98,P_1-1-pt_2013,199.09999999999297
P_1-3_3579,P_1-2_2554,14.399999999999965
P_1-3_3579,P_1-1-pt_0,33.60000000000021
P_1-3_3579,P_1-3_17,12.299999999999972
P_1-3_3579,P_1-2_4464,13.899999999999967
P_1-1-pt_527,P_1-2_3052,15.59999999999996
P_1-1-pt_527,P_1-2_4962,1941.8999999993293
P_1-2_5428,P_1-1-pt_6292,3357.8999999980415
P_1-1-pt_297,P_1-1-pt_3916,17.49999999999998
P_1-1-pt_297,P_1-1-pt_2013,22.50000000000005
P_1-1-pt_297,P_1-1-pt_7573,85.59999999999941
P_1-1-pt_297,P_1-2_4483,53.100000000000485
P_1-1-pt_297,P_1-1-pt_6176,16.89999999999997
P_1-1-pt_297,P_1-1-pt_4996,244.79999999999038
P_1-2_2797,P_1-2_3821,206.79999999999254
P_1-2_2797,P_1-2_2580,220.89999999999173
P_1-2_2797,P_1-3_4738,184.7999999999938
P_1-2_2797,P_1-2_5752,170.09999999999462
P_1-2_2797,P_1-2_3464,169.39999999999466
P_1-2_2797,P_1-1-veh_837,169.79999999999464
P_1-2_2797,P_2-1_2028,92.59999999999901
P_1-2_2715,P_1-1-pt_7142,14.599999999999964
P_1-2_2715,P_1-1-pt_150,15.399999999999961
P_1-2_2715,P_2-1_3119,13.799999999999967
P_1-3_1140,P_1-1-pt_8085,39.40000000000029
P_1-3_1140,P_1-1-pt_841,27.100000000000115
P_1-3_1140,P_1-1-pt_1601,9.299999999999983
P_1-1-pt_6413,P_1-1-pt_5199,16.89999999999997
P_1-1-pt_6413,P_1-1-pt_3097,16.79999999999997
P_1-1-pt_6413,P_2-1_63,15.59999999999996
P_1-1-pt_6413,P_1-2_1612,15.499999999999961
P_1-1-pt_6413,P_1-1-pt_6453,15.499999999999961
P_1-1-pt_6413,P_1-3_3245,12.299999999999972
P_1-1-pt_6413,P_1-1-pt_2162,16.99999999999997
P_1-1-pt_6413,P_1-1-pt_3409,15.69999999999996
P_1-1-pt_6413,P_2-1_5419,170.3999999999946
P_1-1-pt_6413,P_1-1-pt_1473,10.999999999999977
P_1-2_6013,P_1-1-pt_7573,12.399999999999972
P_1-2_6013,P_1-1-pt_2529,8.599999999999985
P_1-3_809,P_1-2_4065,5.099999999999998
P_1-1-pt_8682,P_1-1-veh_234,27.40000000000012
P_1-1-pt_8682,P_1-1-pt_5078,14.799999999999963
P_1-1-pt_8682,P_1-1-pt_4901,15.79999999999996
P_1-1-pt_8682,P_1-1-pt_4966,22.300000000000047
P_1-1-pt_8682,P_1-2_1596,15.099999999999962
P_1-1-pt_8682,P_1-1-pt_7080,16.499999999999964
P_1-1-pt_8682,P_1-2_3389,13.699999999999967
P_1-2_4065,P_1-3_809,5.099999999999998
P_2-1_4232,P_2-1_4930,15.89999999999996
P_2-1_4232,P_1-1-pt_6358,70.70000000000026
P_2-1_4811,P_1-3_2187,15.79999999999996
P_2-1_5799,P_1-1-pt_1601,13.399999999999968
P_1-1-pt_4966,P_1-3_3046,12.599999999999971
P_1-1-pt_4966,P_1-3_3457,12.89999999999997
P_1-1-pt_4966,P_1-2_5951,12.499999999999972
P_1-1-pt_4966,P_1-3_4690,12.69999999999997
P_1-1-pt_4966,P_1-1-pt_8682,22.300000000000047
P_1-1-pt_1601,P_1-1-pt_6355,13.199999999999969
P_1-1-pt_1601,P_1-1-pt_7938,26.80000000000011
P_1-1-pt_1601,P_1-1-pt_2844,14.899999999999963
P_1-1-pt_1601,P_1-3_5550,14.299999999999965
P_1-1-pt_1601,P_2-1_5799,13.399999999999968
P_1-1-pt_1601,P_1-3_4492,13.799999999999967
P_1-1-pt_1601,P_1-3_2528,13.799999999999967
P_1-1-pt_1601,P_1-1-pt_2425,15.299999999999962
P_1-1-pt_1601,P_2-1_2911,13.299999999999969
P_1-1-pt_1601,P_1-2_1285,12.399999999999972
P_1-1-pt_1601,P_2-1_842,8.899999999999984
P_1-1-pt_1601,P_1-3_5451,14.099999999999966
P_1-1-pt_1601,P_1-3_1140,9.299999999999983
P_1-2_1596,P_1-1-veh_234,15.199999999999962
P_1-2_1596,P_1-1-pt_4901,7.899999999999988
P_1-2_1596,P_1-1-pt_8682,15.099999999999962
P_1-1-pt_5997,P_1-3_1571,15.399999999999961
P_1-1-pt_5997,P_1-1-pt_394,1214.8999999999905
P_2-1_5450,P_2-1_3136,76.19999999999995
P_1-1-pt_6453,P_2-1_2925,15.499999999999961
P_1-1-pt_6453,P_1-2_4940,34.40000000000022
P_1-1-pt_6453,P_1-1-pt_8728,15.79999999999996
P_1-1-pt_6453,P_1-1-pt_6413,15.499999999999961
P_1-1-pt_6453,P_1-1-pt_2162,15.89999999999996
P_1-1-pt_6453,P_1-1-pt_3409,15.199999999999962
P_1-1-pt_6453,P_1-1-pt_1270,15.499999999999961
P_1-1-pt_6453,P_1-1-pt_7863,15.59999999999996
P_1-1-pt_6453,P_1-1-pt_8545,15.59999999999996
P_1-1-pt_6453,P_1-1-pt_5193,15.299999999999962
P_1-1-pt_6453,P_1-1-pt_7325,15.499999999999961
P_1-1-pt_8085,P_1-3_5451,233.599999999991
P_1-1-pt_8085,P_2-1_4930,8.899999999999984
P_1-1-pt_8085,P_1-3_1140,39.40000000000029
P_1-1-pt_8085,P_1-2_4955,6.799999999999992
P_1-1-pt_8085,P_1-2_2061,15.299999999999962
P_1-1-pt_8085,P_1-1-pt_841,1682.799999999565
P_1-3_403,P_1-1-pt_1121,28.20000000000013
P_1-3_403,P_1-3_528,26.1000000000001
P_1-1-pt_571,P_1-1-pt_2369,60.50000000000059
P_1-1-pt_571,P_1-1-pt_521,32.50000000000019
P_1-1-pt_571,P_1-1-pt_8280,32.800000000000196
P_1-1-pt_571,P_1-1-pt_3207,16.599999999999966
P_1-1-pt_571,P_1-1-pt_5666,30.700000000000166
P_1-1-pt_571,P_1-1-pt_8728,13.999999999999966
P_1-1-pt_571,P_1-1-pt_7208,18.499999999999993
P_1-1-pt_571,P_1-2_250,9.89999999999998
P_1-1-pt_571,P_1-1-pt_4736,18.39999999999999
P_1-1-pt_571,P_1-1-pt_2880,15.199999999999962
P_1-1-pt_571,P_1-1-pt_6743,15.299999999999962
P_1-1-pt_571,P_1-1-pt_3230,3439.799999997967
P_1-2_3692,P_1-1-pt_5115,12.299999999999972
P_1-1-pt_7863,P_1-1-pt_3275,15.59999999999996
P_1-1-pt_7863,P_1-1-pt_1560,16.499999999999964
P_1-1-pt_7863,P_1-1-pt_1966,16.599999999999966
P_1-1-pt_7863,P_1-1-pt_5906,16.599999999999966
P_1-1-pt_7863,P_1-1-pt_1226,16.599999999999966
P_1-1-pt_7863,P_1-1-pt_3624,15.89999999999996
P_1-1-pt_7863,P_1-1-veh_792,31.70000000000018
P_1-1-pt_7863,P_1-1-pt_6453,15.59999999999996
P_1-2_2034,P_1-2_3693,2.700000000000001
P_1-2_2034,P_1-1-pt_654,13.199999999999969
P_2-1_2045,P_1-2_2345,26.600000000000108
P_1-1-pt_3230,P_1-1-pt_3409,10.09999999999998
P_1-1-pt_3230,P_1-1-pt_2369,49.50000000000043
P_1-1-pt_3230,P_1-1-pt_521,32.50000000000019
P_1-1-pt_3230,P_1-1-pt_8280,33.3000000000002
P_1-1-pt_3230,P_1-1-pt_3207,16.499999999999964
P_1-1-pt_3230,P_1-1-pt_5666,30.500000000000163
P_1-1-pt_3230,P_1-1-pt_8728,13.999999999999966
P_1-1-pt_3230,P_1-1-pt_4736,18.29999999999999
P_1-1-pt_3230,P_1-1-pt_7208,18.29999999999999
P_1-1-pt_3230,P_1-2_250,10.19999999999998
P_1-1-pt_3230,P_1-1-pt_2880,15.099999999999962
P_1-1-pt_3230,P_1-1-pt_6743,15.399999999999961
P_1-1-pt_3230,P_1-1-pt_571,3439.799999997967
P_1-3_3253,P_1-2_4634,60.100000000000584
P_1-3_3253,P_1-3_4775,47.1000000000004
P_1-3_3253,P_1-3_2410,30.30000000000016
P_1-3_3253,P_1-3_2018,30.20000000000016
P_1-3_3253,P_1-3_2633,52.500000000000476
P_1-3_3253,P_1-2_5210,30.600000000000165
P_1-3_3253,P_1-2_573,30.000000000000156
P_1-3_3253,P_1-3_4954,30.700000000000166
P_1-3_3253,P_1-3_4875,39.700000000000294
P_1-3_3253,P_1-3_3410,67.50000000000044
P_1-3_2280,P_1-1-veh_459,12.399999999999972
P_1-1-pt_6273,P_1-1-pt_7763,13.599999999999968
P_1-1-pt_6273,P_1-3_528,17.69999999999998
P_1-1-pt_6273,P_1-1-pt_7760,15.69999999999996
P_1-3_2528,P_1-1-pt_3353,16.79999999999997
P_1-3_2528,P_1-1-pt_1601,13.799999999999967
P_2-1_2028,P_1-2_5752,116.79999999999764
P_2-1_2028,P_1-2_3464,108.09999999999813
P_2-1_2028,P_1-2_3821,95.09999999999887
P_2-1_2028,P_1-2_2797,92.59999999999901
P_2-1_2028,P_1-2_2580,92.69999999999901
P_2-1_2028,P_1-1-veh_837,92.39999999999903
P_2-1_2028,P_1-3_4738,92.39999999999903
P_1-1-pt_7104,P_1-2_2229,1500.9999999997303
P_1-1-pt_7104,P_1-2_2030,188.89999999999355
P_1-1-pt_7104,P_2-1_3376,746.2000000001011
P_1-1-pt_7104,P_2-1_6256,175.5999999999943
P_1-1-pt_7104,P_1-2_3908,184.6999999999938
P_1-1-pt_7104,P_2-1_5435,175.7999999999943
P_1-1-pt_7104,P_1-2_4607,175.5999999999943
P_1-1-pt_7104,P_2-1_4331,176.89999999999424
P_1-1-pt_7104,P_1-2_4886,1043.7000000001462
P_1-1-pt_3595,P_1-1-pt_5913,37.20000000000026
P_1-2_4886,P_1-2_2229,272.9999999999936
P_1-2_4886,P_1-2_2030,208.39999999999245
P_1-2_4886,P_2-1_3376,208.59999999999243
P_1-2_4886,P_2-1_6256,208.59999999999243
P_1-2_4886,P_1-2_3908,208.59999999999243
P_1-2_4886,P_2-1_5435,208.59999999999243
P_1-2_4886,P_1-2_4607,193.5999999999933
P_1-2_4886,P_2-1_4331,194.69999999999322
P_1-2_4886,P_1-1-pt_7104,1043.7000000001462
P_1-1-pt_1121,P_1-1-pt_6031,16.699999999999967
P_1-1-pt_1121,P_1-3_403,28.20000000000013
P_1-1-pt_1121,P_1-3_3536,9.199999999999983
P_1-1-pt_1121,P_1-3_5123,9.299999999999983
P_1-1-pt_1121,P_1-1-pt_2606,16.699999999999967
P_2-1_804,P_1-2_4853,15.199999999999962
P_2-1_804,P_2-1_6130,15.199999999999962
P_2-1_842,P_1-1-pt_841,12.299999999999972
P_2-1_842,P_1-1-pt_1601,8.899999999999984
P_1-1-pt_3067,P_1-1-pt_2606,622.0000000000729
P_1-1-pt_3067,P_1-1-pt_761,38.60000000000028
P_1-1-pt_3067,P_1-1-pt_3097,32.50000000000019
P_1-1-pt_3067,P_1-1-pt_2834,15.299999999999962
P_1-1-pt_3067,P_1-1-pt_6297,39.700000000000294
P_1-1-pt_3067,P_1-1-pt_5199,32.20000000000019
P_1-1-pt_3067,P_1-1-pt_6931,21.90000000000004
P_1-1-pt_3067,P_1-1-pt_4996,16.79999999999997
P_1-1-pt_3571,P_1-1-pt_8762,15.099999999999962
P_1-1-pt_3571,P_1-1-pt_1798,15.99999999999996
P_1-1-pt_3571,P_1-1-pt_5298,15.399999999999961
P_1-3_2171,P_2-1_5067,11.299999999999976
P_1-3_2424,P_1-1-pt_8611,14.099999999999966
P_1-3_2424,P_1-2_4249,38.20000000000027
P_1-3_3245,P_1-1-pt_6413,12.299999999999972
P_1-3_3245,P_1-1-pt_2162,12.399999999999972
P_1-3_3245,P_1-1-pt_3409,13.699999999999967
P_1-3_3245,P_1-1-pt_1270,12.299999999999972
P_1-3_3245,P_1-1-pt_6297,17.69999999999998
P_1-1-pt_0,P_1-3_3579,33.60000000000021
P_1-1-pt_0,P_1-1-pt_1473,2.700000000000001
P_1-1-pt_0,P_1-1-pt_6031,27.700000000000124
P_1-1-pt_2880,P_1-1-pt_521,45.00000000000037
P_1-1-pt_2880,P_1-1-pt_8280,48.60000000000042
P_1-1-pt_2880,P_1-1-pt_3207,60.70000000000059
P_1-1-pt_2880,P_1-1-pt_2369,14.899999999999963
P_1-1-pt_2880,P_1-1-pt_5167,48.80000000000042
P_1-1-pt_2880,P_1-1-pt_3858,32.700000000000195
P_1-1-pt_2880,P_1-1-pt_1747,49.30000000000043
P_1-1-pt_2880,P_1-1-pt_98,36.50000000000025
P_1-1-pt_2880,P_1-1-pt_6974,220.59999999999175
P_1-1-pt_2880,P_1-2_4483,19.60000000000001
P_1-1-pt_2880,P_1-1-pt_3671,35.20000000000023
P_1-1-pt_2880,P_1-1-veh_610,16.89999999999997
P_1-1-pt_2880,P_1-1-veh_767,13.699999999999967
P_1-1-pt_2880,P_1-2_303,8.499999999999986
P_1-1-pt_2880,P_1-1-pt_6743,15.199999999999962
P_1-1-pt_2880,P_1-1-pt_571,15.199999999999962
P_1-1-pt_2880,P_1-1-pt_3230,15.099999999999962
P_1-1-pt_2880,P_1-1-pt_4736,35.00000000000023
P_1-1-pt_2880,P_1-1-pt_1497,14.699999999999964
P_1-1-pt_8735,P_1-2_4266,1327.9999999998877
P_1-1-pt_8735,P_1-1-pt_498,15.499999999999961
P_1-1-pt_8735,P_1-1-pt_1723,198.699999999993
P_1-1-pt_8735,P_1-3_743,27.40000000000012
P_1-1-pt_8735,P_1-3_2599,27.300000000000118
P_1-1-pt_8735,P_1-2_5745,27.000000000000114
P_1-1-pt_8735,P_1-1-pt_8289,15.199999999999962
P_1-1-pt_8735,P_1-3_3076,13.799999999999967
P_1-1-pt_8735,P_1-2_5753,13.699999999999967
P_1-1-pt_8735,P_1-1-pt_182,15.199999999999962
P_1-1-pt_8735,P_1-3_4289,13.599999999999968
P_1-1-pt_8735,P_1-2_609,13.699999999999967
P_1-1-pt_150,P_1-2_2715,15.399999999999961
P_1-1-pt_150,P_1-1-pt_4901,40.90000000000031
P_1-1-pt_3207,P_1-1-pt_5167,85.19999999999943
P_1-1-pt_3207,P_1-1-pt_1747,82.3999999999996
P_1-1-pt_3207,P_1-1-pt_3671,83.39999999999954
P_1-1-pt_3207,P_1-1-pt_2369,15.79999999999996
P_1-1-pt_3207,P_1-1-pt_6743,50.10000000000044
P_1-1-pt_3207,P_1-1-pt_2880,60.70000000000059
P_1-1-pt_3207,P_1-1-pt_521,80.29999999999971
P_1-1-pt_3207,P_1-1-pt_8280,64.7000000000006
P_1-1-pt_3207,P_1-1-pt_571,16.599999999999966
