user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-3_2076,P_2-1_3664,63.000000000000625,6219.0,1.0
P_1-3_2076,P_2-1_3058,62.00000000000061,6219.0,1.0
P_1-3_5020,P_1-1-pt_2342,73.00000000000013,6218.0,1.0
P_1-3_5020,P_1-3_4253,68.00000000000041,6218.0,1.0
P_1-3_5020,P_1-1-pt_7959,65.00000000000058,6218.0,1.0
P_1-3_5020,P_1-1-pt_3353,7.999999999999988,6218.0,1.0
P_1-3_5020,P_2-1_5552,68.00000000000041,6218.0,1.0
P_1-3_5020,P_1-1-veh_824,68.00000000000041,6218.0,1.0
P_1-3_5020,P_1-1-pt_3176,68.00000000000041,6218.0,1.0
P_1-3_5020,P_1-3_4291,141.99999999999622,6218.0,1.0
P_1-3_5020,P_1-2_2215,140.99999999999628,6218.0,1.0
P_1-3_5020,P_1-2_2335,88.99999999999922,6218.0,1.0
P_1-3_5020,P_1-3_283,105.99999999999825,6218.0,1.0
P_1-3_5020,P_1-3_2180,61.0000000000006,6218.0,1.0
P_1-2_1658,P_1-3_234,68.00000000000041,6216.0,1.0
P_1-2_1658,P_1-3_268,68.00000000000041,6216.0,1.0
P_1-2_1658,P_1-2_2180,68.00000000000041,6216.0,1.0
P_1-2_1658,P_1-2_3879,68.00000000000041,6216.0,1.0
P_1-2_1658,P_1-3_4262,78.99999999999979,6216.0,1.0
P_1-2_1658,P_1-3_4881,82.99999999999956,6216.0,1.0
P_1-2_1658,P_1-3_5144,89.99999999999916,6216.0,1.0
P_1-2_1658,P_1-3_2786,68.00000000000041,6216.0,1.0
P_1-2_1658,P_1-3_5475,92.99999999999899,6216.0,1.0
P_1-2_1658,P_1-1-pt_7915,87.99999999999928,6216.0,1.0
P_1-2_1658,P_1-2_752,83.9999999999995,6216.0,1.0
P_1-2_1658,P_1-3_3339,76.9999999999999,6216.0,1.0
P_1-2_1658,P_1-1-pt_2844,102.99999999999842,6216.0,1.0
P_1-2_1658,P_1-1-pt_2863,69.00000000000036,6216.0,1.0
P_1-2_1658,P_1-3_5550,55.00000000000051,6216.0,1.0
P_1-2_1658,P_2-1_5799,57.00000000000054,6216.0,1.0
P_1-2_1658,P_1-3_4492,56.000000000000526,6216.0,1.0
P_1-2_1658,P_1-3_2528,56.000000000000526,6216.0,1.0
P_1-2_1658,P_1-1-pt_3353,71.00000000000024,6216.0,1.0
P_1-2_1658,P_1-1-pt_2425,50.00000000000044,6216.0,1.0
P_1-2_1658,P_2-1_2911,74.00000000000007,6216.0,1.0
P_1-2_1658,P_1-2_1285,74.00000000000007,6216.0,1.0
P_1-2_1658,P_2-1_842,59.00000000000057,6216.0,1.0
P_1-2_1658,P_1-3_5451,56.000000000000526,6216.0,1.0
P_1-2_1658,P_1-3_1140,56.000000000000526,6216.0,1.0
P_1-2_1658,P_2-1_5552,57.00000000000054,6216.0,1.0
P_1-1-pt_6516,P_1-1-pt_2425,63.000000000000625,6210.0,1.0
P_1-1-pt_6516,P_1-2_4753,40.0000000000003,6210.0,1.0
P_1-1-pt_6516,P_1-3_2043,47.0000000000004,6210.0,1.0
P_1-1-pt_6516,P_1-2_638,52.00000000000047,6210.0,1.0
P_1-1-pt_6516,P_1-2_5092,46.000000000000384,6210.0,1.0
P_1-1-pt_6516,P_1-2_4955,69.00000000000036,6210.0,1.0
P_1-1-pt_6516,P_1-2_2061,69.00000000000036,6210.0,1.0
P_1-1-pt_6516,P_1-3_5354,398.000000000022,6210.0,1.0
P_1-1-pt_6516,P_1-1-pt_8968,121.99999999999734,6210.0,1.0
P_1-1-pt_6516,P_2-1_2987,418.00000000002655,6210.0,1.0
P_1-1-pt_6516,P_1-2_829,70.0000000000003,6210.0,1.0
P_1-1-pt_6516,P_1-1-veh_407,70.0000000000003,6210.0,1.0
P_1-2_2061,P_2-1_3058,69.00000000000036,6199.0,1.0
P_1-2_2061,P_1-2_3224,68.00000000000041,6199.0,1.0
P_1-2_2061,P_1-2_4955,65.00000000000058,6199.0,1.0
P_1-2_2061,P_1-2_5020,56.000000000000526,6199.0,1.0
P_1-2_2061,P_1-2_2422,60.00000000000058,6199.0,1.0
P_1-2_2061,P_1-2_5092,62.00000000000061,6199.0,1.0
P_1-2_2061,P_1-3_5354,66.00000000000053,6199.0,1.0
P_1-2_2061,P_1-1-pt_6516,69.00000000000036,6199.0,1.0
P_1-2_2061,P_1-3_4587,68.00000000000041,6199.0,1.0
P_1-2_2061,P_1-2_5927,65.00000000000058,6199.0,1.0
P_1-2_2061,P_1-1-pt_3800,44.000000000000355,6199.0,1.0
P_1-2_2061,P_1-2_3214,55.00000000000051,6199.0,1.0
P_1-2_2061,P_1-2_4715,55.00000000000051,6199.0,1.0
P_1-2_2061,P_1-2_2653,58.000000000000554,6199.0,1.0
P_1-2_2061,P_1-1-pt_2770,51.000000000000455,6199.0,1.0
P_1-2_2061,P_1-1-pt_6355,50.00000000000044,6199.0,1.0
P_1-2_2061,P_1-2_4454,67.00000000000047,6199.0,1.0
P_1-2_2061,P_1-2_3590,67.00000000000047,6199.0,1.0
P_1-2_2061,P_1-1-pt_841,136.9999999999965,6199.0,1.0
P_1-2_2061,P_1-1-pt_8085,136.9999999999965,6199.0,1.0
P_1-2_505,P_1-3_4666,60.00000000000058,6196.0,1.0
P_1-2_505,P_1-2_4791,50.00000000000044,6196.0,1.0
P_1-2_505,P_1-2_1533,51.000000000000455,6196.0,1.0
P_1-2_505,P_1-3_5578,50.00000000000044,6196.0,1.0
P_1-2_505,P_1-3_635,51.000000000000455,6196.0,1.0
P_1-2_505,P_1-1-pt_2529,69.00000000000036,6196.0,1.0
P_1-2_505,P_2-1_2384,2033.9999999992456,6196.0,1.0
P_1-2_505,P_1-1-pt_4901,318.0000000000038,6196.0,1.0
P_1-2_505,P_1-1-pt_8068,71.00000000000024,6196.0,1.0
P_1-2_505,P_1-1-pt_4966,239.99999999999065,6196.0,1.0
P_1-2_505,P_1-2_250,126.99999999999706,6196.0,1.0
P_1-3_2985,P_1-1-veh_602,69.00000000000036,6191.0,1.0
P_1-3_2985,P_1-1-pt_8762,72.00000000000018,6191.0,1.0
P_1-3_2985,P_1-3_5334,68.00000000000041,6191.0,1.0
P_1-3_2985,P_1-1-pt_7732,72.00000000000018,6191.0,1.0
P_1-3_2985,P_1-1-pt_5115,72.00000000000018,6191.0,1.0
P_1-3_2985,P_1-1-pt_1798,101.99999999999848,6191.0,1.0
P_1-3_2985,P_1-2_2613,48.00000000000041,6191.0,1.0
P_1-3_2985,P_1-2_3386,70.0000000000003,6191.0,1.0
P_1-3_2985,P_1-2_2512,93.99999999999893,6191.0,1.0
P_1-3_2985,P_1-2_3575,101.99999999999848,6191.0,1.0
P_1-3_2985,P_1-1-pt_5906,47.0000000000004,6191.0,1.0
P_1-3_2985,P_1-1-pt_1226,93.99999999999893,6191.0,1.0
P_1-3_2985,P_1-1-pt_5392,95.99999999999882,6191.0,1.0
P_1-2_2613,P_1-2_3693,68.00000000000041,6190.0,1.0
P_1-2_2613,P_1-3_2643,68.00000000000041,6190.0,1.0
P_1-2_2613,P_1-1-pt_6368,25.000000000000085,6190.0,1.0
P_1-2_2613,P_1-2_3052,35.00000000000023,6190.0,1.0
P_1-2_2613,P_1-2_3575,2121.9999999991655,6190.0,1.0
P_1-2_2613,P_1-2_2512,158.99999999999525,6190.0,1.0
P_1-2_2613,P_1-3_2985,48.00000000000041,6190.0,1.0
P_2-1_3944,P_1-2_2237,60.00000000000058,6190.0,1.0
P_2-1_3944,P_1-1-pt_1700,67.00000000000047,6190.0,1.0
P_2-1_3944,P_1-2_4388,124.99999999999717,6190.0,1.0
P_2-1_5841,P_1-1-pt_3353,91.99999999999905,6190.0,1.0
P_2-1_5841,P_2-1_5552,841.0000000001227,6190.0,1.0
P_2-1_5841,P_1-1-pt_6381,67.00000000000047,6190.0,1.0
P_2-1_5841,P_1-1-pt_7277,70.0000000000003,6190.0,1.0
P_2-1_5841,P_2-1_2293,68.00000000000041,6190.0,1.0
P_2-1_5841,P_1-1-pt_1669,68.00000000000041,6190.0,1.0
P_2-1_5841,P_1-2_163,69.00000000000036,6190.0,1.0
P_1-3_4663,P_1-3_234,68.00000000000041,6189.0,1.0
P_1-3_4663,P_1-3_268,67.00000000000047,6189.0,1.0
P_1-3_4663,P_1-2_2180,69.00000000000036,6189.0,1.0
P_1-3_4663,P_1-2_3879,71.00000000000024,6189.0,1.0
P_1-3_4663,P_1-3_4262,69.00000000000036,6189.0,1.0
P_1-3_4663,P_1-3_5144,71.00000000000024,6189.0,1.0
P_1-3_4663,P_1-3_2786,69.00000000000036,6189.0,1.0
P_1-3_4663,P_1-3_5475,34.00000000000021,6189.0,1.0
P_1-3_4663,P_1-1-pt_6743,65.00000000000058,6189.0,1.0
P_1-3_4663,P_1-1-pt_3489,104.99999999999831,6189.0,1.0
P_1-1-pt_8280,P_1-1-pt_521,430.0000000000293,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_2369,170.99999999999457,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_6743,251.99999999998997,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_2880,230.99999999999116,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3409,30.000000000000156,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3207,300.99999999999994,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3624,20.000000000000014,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_571,352.00000000001154,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3230,295.9999999999988,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_1747,10.999999999999977,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_5666,145.999999999996,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_2920,17.999999999999986,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_6453,59.00000000000057,6185.0,0.8753435731608731
P_1-1-pt_8280,P_2-1_63,30.000000000000156,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-2_1612,30.000000000000156,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_4736,107.99999999999814,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-veh_610,655.0000000000804,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-veh_767,71.00000000000024,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-2_303,81.99999999999962,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3671,14.999999999999963,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_4879,129.9999999999969,6185.0,0.8753435731608731
P_1-2_5020,P_2-1_4930,72.00000000000018,6183.0,1.0
P_1-2_5020,P_1-3_2528,64.00000000000064,6183.0,1.0
P_1-2_5020,P_1-3_5354,136.9999999999965,6183.0,1.0
P_1-2_5020,P_1-3_4587,124.99999999999717,6183.0,1.0
P_1-2_5020,P_1-2_4955,56.000000000000526,6183.0,1.0
P_1-2_5020,P_1-2_2061,56.000000000000526,6183.0,1.0
P_1-2_5020,P_1-3_2180,70.0000000000003,6183.0,1.0
P_1-2_5020,P_1-3_2076,136.9999999999965,6183.0,1.0
P_1-2_5020,P_1-2_3378,139.99999999999633,6183.0,1.0
P_1-2_5020,P_1-2_3077,139.99999999999633,6183.0,1.0
P_1-2_5020,P_1-2_5092,69.00000000000036,6183.0,1.0
P_1-2_5020,P_1-2_5927,70.0000000000003,6183.0,1.0
P_1-2_5020,P_1-2_3214,70.0000000000003,6183.0,1.0
P_1-1-pt_6381,P_2-1_6236,66.00000000000053,6181.0,1.0
P_1-1-pt_6381,P_2-1_2911,84.99999999999945,6181.0,1.0
P_1-1-pt_6381,P_1-3_4253,67.00000000000047,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_7959,64.00000000000064,6181.0,1.0
P_1-1-pt_6381,P_2-1_5552,68.00000000000041,6181.0,1.0
P_1-1-pt_6381,P_2-1_5841,67.00000000000047,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_7277,70.0000000000003,6181.0,1.0
P_1-1-pt_6381,P_1-1-veh_824,247.9999999999902,6181.0,1.0
P_1-1-pt_6381,P_2-1_2293,91.99999999999905,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_1669,75.00000000000001,6181.0,1.0
P_1-2_3464,P_1-2_3821,912.0000000001388,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_2580,852.0000000001252,6174.0,0.7410106899902819
P_1-2_3464,P_1-3_4738,857.0000000001263,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_5752,816.000000000117,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_2797,781.000000000109,6174.0,0.7410106899902819
P_1-2_3464,P_1-1-veh_837,782.0000000001093,6174.0,0.7410106899902819
P_1-2_3464,P_2-1_2028,1469.9999999997585,6174.0,0.7410106899902819
P_1-1-pt_3097,P_1-1-pt_4996,160.99999999999514,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3386,92.99999999999899,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3067,155.99999999999542,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3916,86.99999999999933,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_6538,56.000000000000526,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_297,430.0000000000293,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_255,77.99999999999984,6173.0,1.0
P_1-1-pt_3097,P_2-1_2925,803.000000000114,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_6413,94.99999999999888,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_494,7.999999999999988,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_2162,7.999999999999988,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_1296,78.99999999999979,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_5897,5.999999999999995,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3769,9.99999999999998,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_4671,7.999999999999988,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3409,23.000000000000057,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_1270,7.999999999999988,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_4919,7.999999999999988,6173.0,1.0
P_1-1-pt_3097,P_1-2_5252,79.99999999999973,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_2834,92.99999999999899,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_2820,78.99999999999979,6173.0,1.0
P_1-1-pt_3097,P_1-3_2221,101.99999999999848,6173.0,1.0
P_1-1-pt_1306,P_1-1-pt_1037,25.000000000000085,6172.0,1.0
P_1-1-pt_1306,P_1-2_3413,2281.99999999902,6172.0,1.0
P_1-1-pt_1306,P_1-2_1017,56.000000000000526,6172.0,1.0
P_1-1-pt_1306,P_1-3_990,26.0000000000001,6172.0,1.0
P_1-1-pt_1306,P_1-1-pt_6368,2018.9999999992592,6172.0,1.0
P_1-1-pt_1306,P_1-2_3052,225.99999999999145,6172.0,1.0
P_1-1-pt_1306,P_1-2_4208,124.99999999999717,6172.0,1.0
P_1-1-pt_1306,P_1-3_3755,132.99999999999673,6172.0,1.0
P_1-1-pt_1306,P_1-3_5334,102.99999999999842,6172.0,1.0
P_1-1-pt_1306,P_1-1-pt_3927,86.99999999999933,6172.0,1.0
P_1-1-pt_1306,P_1-2_2345,70.0000000000003,6172.0,1.0
P_1-1-pt_1306,P_1-1-pt_1298,26.0000000000001,6172.0,1.0
P_2-1_1609,P_1-2_5369,279.99999999999517,6168.0,1.0
P_2-1_1609,P_2-1_4788,68.00000000000041,6168.0,1.0
P_1-1-pt_8968,P_1-2_5092,71.00000000000024,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-1-pt_841,28.000000000000128,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-3_5354,262.9999999999913,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-1-pt_6516,121.99999999999734,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-3_4587,27.000000000000114,6159.0,0.9935054391946745
P_1-1-pt_8968,P_2-1_3058,97.9999999999987,6159.0,0.9935054391946745
P_1-1-pt_8968,P_2-1_3664,114.99999999999774,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-1-pt_2961,483.0000000000413,6159.0,0.9935054391946745
P_1-2_3590,P_1-1-pt_2820,42.00000000000033,6158.0,1.0
P_1-2_3590,P_1-3_2221,67.00000000000047,6158.0,1.0
P_1-2_3590,P_1-3_1027,69.00000000000036,6158.0,1.0
P_1-2_3590,P_1-1-pt_2431,67.00000000000047,6158.0,1.0
P_1-2_3590,P_1-1-pt_7938,115.99999999999768,6158.0,1.0
P_1-2_3590,P_1-1-pt_6355,117.99999999999757,6158.0,1.0
P_1-2_3590,P_1-2_4454,1531.9999999997021,6158.0,1.0
P_1-2_3590,P_1-1-pt_8982,470.00000000003837,6158.0,1.0
P_1-2_3590,P_1-1-pt_3931,71.00000000000024,6158.0,1.0
P_1-2_3590,P_2-1_6236,57.00000000000054,6158.0,1.0
P_1-2_3590,P_1-2_1948,50.00000000000044,6158.0,1.0
P_1-2_3590,P_1-3_5550,50.00000000000044,6158.0,1.0
P_1-2_3590,P_2-1_5799,47.0000000000004,6158.0,1.0
P_1-2_3590,P_1-3_4492,50.00000000000044,6158.0,1.0
P_1-2_3590,P_1-3_2528,50.00000000000044,6158.0,1.0
P_1-2_3590,P_1-1-pt_3353,73.00000000000013,6158.0,1.0
P_1-2_3590,P_2-1_2911,64.00000000000064,6158.0,1.0
P_1-2_3590,P_1-1-pt_2425,72.00000000000018,6158.0,1.0
P_1-2_3590,P_1-2_1285,57.00000000000054,6158.0,1.0
P_1-2_3590,P_2-1_842,56.000000000000526,6158.0,1.0
P_1-2_3590,P_1-3_5451,62.00000000000061,6158.0,1.0
P_1-2_3590,P_1-3_1140,49.000000000000426,6158.0,1.0
P_1-2_3590,P_2-1_5552,51.000000000000455,6158.0,1.0
P_1-2_3590,P_1-1-pt_8085,76.9999999999999,6158.0,1.0
P_1-2_3590,P_1-1-pt_841,77.99999999999984,6158.0,1.0
P_1-2_3590,P_1-2_4955,58.000000000000554,6158.0,1.0
P_1-2_3590,P_1-2_2061,67.00000000000047,6158.0,1.0
P_1-2_3590,P_1-1-pt_3176,35.00000000000023,6158.0,1.0
P_1-1-pt_1420,P_1-1-veh_152,80.99999999999967,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_4262,74.00000000000007,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_3386,137.99999999999645,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_3595,33.0000000000002,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_8247,3695.999999997734,6156.0,1.0
P_1-1-pt_1420,P_1-2_2795,3709.9999999977213,6156.0,1.0
P_1-1-pt_4645,P_1-3_5537,68.00000000000041,6155.0,1.0
P_1-1-pt_4645,P_1-2_4724,385.00000000001904,6155.0,1.0
P_1-1-pt_4645,P_1-1-pt_5481,277.9999999999947,6155.0,1.0
P_1-1-pt_4645,P_1-2_593,480.00000000004064,6155.0,1.0
P_1-1-pt_4645,P_1-2_5943,1152.0000000000477,6155.0,1.0
P_1-1-pt_4645,P_1-3_4822,63.000000000000625,6155.0,1.0
P_1-1-pt_4645,P_1-2_3716,140.99999999999628,6155.0,1.0
P_1-1-pt_4645,P_1-2_4098,146.99999999999594,6155.0,1.0
P_1-1-pt_4645,P_1-3_2482,137.99999999999645,6155.0,1.0
P_1-1-pt_4645,P_1-2_1025,66.00000000000053,6155.0,1.0
P_1-2_4962,P_1-2_3052,45.00000000000037,6155.0,1.0
P_1-2_4962,P_1-1-pt_527,4825.000000000022,6155.0,1.0
P_1-2_4962,P_1-1-pt_1296,66.00000000000053,6155.0,1.0
P_1-2_4962,P_1-1-pt_7664,66.00000000000053,6155.0,1.0
P_1-2_4962,P_1-1-pt_4262,67.00000000000047,6155.0,1.0
P_1-2_4962,P_1-3_2280,52.00000000000047,6155.0,1.0
P_1-2_4962,P_1-2_2473,51.000000000000455,6155.0,1.0
P_1-2_4962,P_1-2_4249,52.00000000000047,6155.0,1.0
P_1-2_4962,P_1-3_2424,62.00000000000061,6155.0,1.0
P_1-2_4962,P_1-3_1571,52.00000000000047,6155.0,1.0
P_1-2_4962,P_1-2_171,59.00000000000057,6155.0,1.0
P_1-2_4962,P_1-2_4285,53.00000000000048,6155.0,1.0
P_1-2_315,P_1-2_1640,68.00000000000041,6153.0,1.0
P_1-2_315,P_1-2_5641,68.00000000000041,6153.0,1.0
P_1-2_315,P_1-2_1025,112.99999999999785,6153.0,1.0
P_1-2_315,P_1-2_1219,437.00000000003087,6153.0,1.0
P_1-2_315,P_1-2_4270,68.00000000000041,6153.0,1.0
P_1-2_3708,P_1-1-pt_7573,28.000000000000128,6144.0,1.0
P_1-2_3708,P_1-3_635,68.00000000000041,6144.0,1.0
P_1-2_3708,P_2-1_2136,68.00000000000041,6144.0,1.0
P_1-2_3708,P_1-1-veh_65,68.00000000000041,6144.0,1.0
P_1-2_3708,P_1-1-pt_8830,48.00000000000041,6144.0,1.0
P_1-2_3708,P_1-1-pt_1473,66.00000000000053,6144.0,1.0
P_1-2_3708,P_1-2_168,100.99999999999854,6144.0,1.0
P_1-2_3708,P_2-1_4127,70.0000000000003,6144.0,1.0
P_1-2_3708,P_1-3_4644,62.00000000000061,6144.0,1.0
P_1-1-pt_6358,P_1-1-pt_1167,62.00000000000061,6143.0,1.0
P_1-1-pt_6358,P_1-3_1604,281.9999999999956,6143.0,1.0
P_1-1-pt_6358,P_1-3_2171,68.00000000000041,6143.0,1.0
P_1-1-pt_6358,P_1-2_829,996.0000000001579,6143.0,1.0
P_1-1-pt_6358,P_1-1-veh_407,68.00000000000041,6143.0,1.0
P_1-1-pt_6358,P_2-1_4232,1087.0000000001069,6143.0,1.0
P_1-1-pt_5666,P_1-3_528,44.000000000000355,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3409,34.00000000000021,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3624,34.00000000000021,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_571,143.9999999999961,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3230,143.9999999999961,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_8280,145.999999999996,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_521,257.99999999999017,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_4879,206.99999999999253,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_1747,40.0000000000003,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_1497,146.99999999999594,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3207,1061.0000000001305,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3671,79.99999999999973,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_2920,77.99999999999984,6142.0,1.0
P_1-1-pt_5666,P_1-2_4940,70.0000000000003,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_8728,75.00000000000001,6142.0,1.0
P_1-1-pt_5666,P_1-1-veh_610,71.00000000000024,6142.0,1.0
P_1-1-pt_5666,P_1-1-veh_767,70.0000000000003,6142.0,1.0
P_1-1-pt_5666,P_1-2_303,69.00000000000036,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_6413,59.00000000000057,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_2162,59.00000000000057,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_1296,146.99999999999594,6142.0,1.0
P_1-1-pt_5666,P_1-3_3245,43.00000000000034,6142.0,1.0
P_1-1-pt_5666,P_2-1_5419,44.000000000000355,6142.0,1.0
P_1-1-pt_5666,P_1-2_4483,36.00000000000024,6142.0,1.0
P_1-1-pt_182,P_1-3_1535,40.0000000000003,6141.0,1.0
P_1-1-pt_182,P_1-3_743,137.99999999999645,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_1723,145.999999999996,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8184,175.9999999999943,6141.0,1.0
P_1-1-pt_182,P_1-3_2599,69.00000000000036,6141.0,1.0
P_1-1-pt_182,P_1-2_5745,70.0000000000003,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8289,70.0000000000003,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8735,70.0000000000003,6141.0,1.0
P_1-1-pt_182,P_1-2_4266,70.0000000000003,6141.0,1.0
P_1-1-pt_182,P_1-3_3076,69.00000000000036,6141.0,1.0
P_1-1-pt_182,P_1-2_5753,69.00000000000036,6141.0,1.0
P_1-1-pt_182,P_1-3_4289,69.00000000000036,6141.0,1.0
P_1-1-pt_182,P_1-1-veh_834,69.00000000000036,6141.0,1.0
P_1-2_1025,P_1-3_5117,68.00000000000041,6139.0,1.0
P_1-2_1025,P_1-2_2183,68.00000000000041,6139.0,1.0
P_1-2_1025,P_1-3_5537,59.00000000000057,6139.0,1.0
P_1-2_1025,P_1-2_4098,2575.9999999987526,6139.0,1.0
P_1-2_1025,P_1-2_315,112.99999999999785,6139.0,1.0
P_1-2_1025,P_1-2_5943,55.00000000000051,6139.0,1.0
P_1-2_1025,P_1-1-pt_4645,66.00000000000053,6139.0,1.0
P_1-2_1025,P_1-2_593,120.9999999999974,6139.0,1.0
P_1-2_1025,P_1-2_3716,2.0000000000000004,6139.0,1.0
P_1-2_1025,P_1-2_1219,47.0000000000004,6139.0,1.0
P_1-2_1025,P_1-2_3752,141.99999999999622,6139.0,1.0
P_1-2_1025,P_1-2_4730,163.99999999999497,6139.0,1.0
P_1-2_1025,P_1-3_2482,3224.9999999981624,6139.0,1.0
P_1-1-veh_824,P_1-2_1285,87.99999999999928,6130.0,1.0
P_1-1-veh_824,P_1-2_5092,69.00000000000036,6130.0,1.0
P_1-1-veh_824,P_1-3_5451,70.0000000000003,6130.0,1.0
P_1-1-veh_824,P_1-3_1140,73.00000000000013,6130.0,1.0
P_1-1-veh_824,P_1-3_5020,68.00000000000041,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_2342,67.00000000000047,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_6381,247.9999999999902,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_7277,109.99999999999802,6130.0,1.0
P_1-1-veh_824,P_2-1_2293,84.99999999999945,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_1669,68.00000000000041,6130.0,1.0
P_1-1-pt_2920,P_1-1-pt_5078,77.99999999999984,6124.0,1.0
P_1-1-pt_2920,P_1-3_2053,66.00000000000053,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5906,92.99999999999899,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_2503,64.00000000000064,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_2013,52.00000000000047,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3409,50.00000000000044,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3624,53.00000000000048,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_2369,31.00000000000017,6124.0,1.0
P_1-1-pt_2920,P_2-1_3764,72.00000000000018,6124.0,1.0
P_1-1-pt_2920,P_2-1_2925,57.00000000000054,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_8280,17.999999999999986,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_521,88.99999999999922,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5666,77.99999999999984,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_4879,190.99999999999343,6124.0,1.0
