user_id,neighbor_id,duration_seconds
P75,P487,2.1000000000000005
P75,P26,10.599999999999978
P75,P73,1.7000000000000004
P75,P347,2.500000000000001
P75,P458,4.000000000000002
P75,P499,3.3000000000000016
P75,P277,10.699999999999978
P75,P7,2.2000000000000006
P75,P293,2.0000000000000004
P75,P354,2.3000000000000007
P75,P115,5.4999999999999964
P75,P257,7.799999999999988
P75,P427,2.1000000000000005
P75,P13,2.600000000000001
P75,P269,6.399999999999993
P75,P473,4.5
P75,P329,6.799999999999992
P75,P390,5.399999999999997
P75,P245,16.499999999999964
P75,P394,17.099999999999973
P75,P440,5.399999999999997
P75,P242,12.099999999999973
P75,P142,5.899999999999995
P75,P419,6.499999999999993
P75,P505,6.5999999999999925
P75,P232,5.699999999999996
P75,P330,6.499999999999993
P75,P431,7.19999999999999
P75,P475,6.299999999999994
P75,P377,7.799999999999988
P75,P358,5.399999999999997
P75,P203,5.599999999999996
P75,P265,15.499999999999961
P75,P393,7.899999999999988
P75,P121,15.399999999999961
P75,P80,5.1999999999999975
P75,P280,9.099999999999984
P75,P282,6.799999999999992
P75,P112,5.899999999999995
P75,P128,7.099999999999991
P75,P248,11.399999999999975
P75,P454,9.099999999999984
P75,P374,4.4
P75,P200,6.999999999999991
P75,P77,7.099999999999991
P75,P470,8.599999999999985
P75,P141,6.199999999999994
P75,P140,6.399999999999993
P75,P36,9.499999999999982
P75,P74,8.299999999999986
P75,P71,5.599999999999996
P75,P484,7.099999999999991
P75,P113,5.299999999999997
P75,P402,6.799999999999992
P75,P353,5.799999999999995
P75,P43,8.599999999999985
P75,P134,7.099999999999991
P75,P264,6.199999999999994
P75,P326,7.099999999999991
P75,P480,5.899999999999995
P75,P466,6.699999999999992
P75,P491,6.699999999999992
P75,P469,8.999999999999984
P75,P9,7.099999999999991
P75,P498,5.599999999999996
P75,P396,4.899999999999999
P75,P236,6.5999999999999925
P75,P51,8.499999999999986
P75,P489,6.5999999999999925
P75,P86,5.099999999999998
P75,P4,5.699999999999996
P75,P17,5.099999999999998
P75,P272,7.599999999999989
P75,P14,6.199999999999994
P75,P184,9.099999999999984
P75,P157,6.8999999999999915
P75,P63,6.099999999999994
P75,P130,8.499999999999986
P75,P76,5.799999999999995
P75,P150,8.899999999999984
P75,P81,7.499999999999989
P76,P461,6.799999999999992
P76,P27,2.800000000000001
P76,P8,3.0000000000000013
P76,P335,4.100000000000001
P76,P258,2.1000000000000005
P76,P309,2.400000000000001
P76,P331,2.9000000000000012
P76,P155,2.1000000000000005
P76,P380,2.0000000000000004
P76,P321,1.6000000000000003
P76,P136,2.1000000000000005
P76,P56,5.999999999999995
P76,P412,2.3000000000000007
P76,P32,4.000000000000002
P76,P108,1.6000000000000003
P76,P419,2.400000000000001
P76,P396,2.700000000000001
P76,P329,5.399999999999997
P76,P24,5.899999999999995
P76,P65,7.19999999999999
P76,P333,9.799999999999981
P76,P184,4.100000000000001
P76,P30,8.899999999999984
P76,P157,2.0000000000000004
P76,P63,1.9000000000000006
P76,P250,5.099999999999998
P76,P77,8.499999999999986
P76,P164,8.499999999999986
P76,P130,3.900000000000002
P76,P75,5.799999999999995
P76,P265,2.3000000000000007
P76,P269,8.999999999999984
P76,P81,2.3000000000000007
P76,P140,8.099999999999987
P76,P475,1.3
P77,P207,3.900000000000002
P77,P385,2.500000000000001
P77,P39,10.599999999999978
P77,P140,8.599999999999985
P77,P27,2.500000000000001
P77,P18,3.2000000000000015
P77,P164,1475.6999999997533
P77,P113,7.899999999999988
P77,P430,6.299999999999994
P77,P311,7.29999999999999
P77,P470,6.999999999999991
P77,P75,7.099999999999991
P77,P141,7.999999999999988
P77,P36,7.19999999999999
P77,P74,6.299999999999994
P77,P71,5.4999999999999964
P77,P448,5.999999999999995
P77,P359,6.5999999999999925
P77,P245,8.299999999999986
P77,P402,6.099999999999994
P77,P353,9.89999999999998
P77,P134,4.999999999999998
P77,P264,6.499999999999993
P77,P43,6.699999999999992
P77,P326,5.1999999999999975
P77,P480,6.299999999999994
P77,P466,6.799999999999992
P77,P491,10.499999999999979
P77,P9,5.4999999999999964
P77,P498,5.099999999999998
P77,P396,5.999999999999995
P77,P236,5.1999999999999975
P77,P51,7.29999999999999
P77,P280,5.999999999999995
P77,P489,10.899999999999977
P77,P4,9.099999999999984
P77,P86,4.699999999999999
P77,P17,5.799999999999995
P77,P272,7.39999999999999
P77,P14,8.999999999999984
P77,P184,6.399999999999993
P77,P157,6.5999999999999925
P77,P121,6.099999999999994
P77,P63,6.499999999999993
P77,P248,4.899999999999999
P77,P76,8.499999999999986
P77,P242,5.099999999999998
P77,P130,8.699999999999985
P77,P150,5.4999999999999964
P77,P265,6.199999999999994
P78,P417,4.999999999999998
P78,P231,2.600000000000001
P78,P478,3.2000000000000015
P78,P487,5.899999999999995
P78,P499,2.400000000000001
P78,P347,2.600000000000001
P78,P9,4.000000000000002
P78,P7,3.5000000000000018
P78,P354,4.799999999999999
P78,P250,2.700000000000001
P78,P233,2.2000000000000006
P78,P427,2.600000000000001
P78,P428,9.599999999999982
P78,P222,5.399999999999997
P78,P235,2.2000000000000006
P78,P60,6.499999999999993
P78,P172,7.899999999999988
P78,P281,6.399999999999993
P79,P20,1.9000000000000006
P79,P170,3.1000000000000014
P79,P411,2.2000000000000006
P79,P134,1.9000000000000006
P79,P424,3.900000000000002
P79,P300,92.49999999999902
P79,P361,2.500000000000001
P79,P40,2.0000000000000004
P79,P485,177.4999999999942
P79,P324,2.1000000000000005
P79,P65,2.9000000000000012
P79,P2,2.400000000000001
P79,P491,5.399999999999997
P79,P131,3.1000000000000014
P79,P171,2.800000000000001
P79,P44,187.29999999999364
P79,P25,2.500000000000001
P79,P343,2.700000000000001
P79,P6,1.8000000000000005
P79,P126,3.800000000000002
P79,P75,2.800000000000001
P79,P55,2.800000000000001
P79,P435,3.0000000000000013
P79,P329,1.9000000000000006
P79,P394,3.0000000000000013
P79,P242,2.800000000000001
P79,P133,2.1000000000000005
P79,P201,2.600000000000001
P79,P419,3.3000000000000016
P79,P199,12.99999999999997
P79,P431,2.800000000000001
P79,P240,1.8000000000000005
P79,P106,2.800000000000001
P79,P68,2.3000000000000007
P79,P116,12.79999999999997
P79,P358,2.500000000000001
P79,P297,2.9000000000000012
P79,P80,2.600000000000001
P79,P284,2.400000000000001
P79,P434,3.1000000000000014
P79,P280,2.0000000000000004
P79,P451,2.400000000000001
P79,P112,2.500000000000001
P79,P395,10.399999999999979
P79,P479,2.0000000000000004
P79,P89,2.400000000000001
P79,P459,2.800000000000001
P79,P492,5.999999999999995
P79,P93,11.899999999999974
P79,P248,4.699999999999999
P79,P374,2.3000000000000007
P79,P495,11.299999999999976
P79,P272,3.3000000000000016
P79,P296,4.4
P79,P500,13.599999999999968
P79,P353,1.9000000000000006
P79,P118,11.499999999999975
P79,P418,3.1000000000000014
P79,P417,2.2000000000000006
P79,P204,3.600000000000002
P79,P163,3.900000000000002
P79,P273,2.600000000000001
P79,P381,3.3000000000000016
P79,P507,1.7000000000000004
P79,P249,3.4000000000000017
P79,P342,3.800000000000002
P79,P337,1.9000000000000006
P79,P281,2.3000000000000007
P79,P298,1.6000000000000003
P79,P193,2.1000000000000005
P79,P314,8.199999999999987
P79,P179,2.800000000000001
P79,P181,1.7000000000000004
P79,P452,4.000000000000002
P79,P386,3.0000000000000013
P79,P481,3.5000000000000018
P79,P12,3.2000000000000015
P79,P349,2.400000000000001
P79,P42,2.0000000000000004
P79,P189,1.6000000000000003
P79,P92,0.9999999999999999
P79,P208,220.39999999999176
P79,P308,5.799999999999995
P79,P91,6.299999999999994
P79,P366,7.599999999999989
P79,P368,8.399999999999986
P79,P217,7.699999999999989
P79,P207,5.599999999999996
P80,P434,281.3999999999955
P80,P112,27.300000000000118
P80,P358,107.39999999999817
P80,P284,233.799999999991
P80,P297,205.19999999999263
P80,P359,2.600000000000001
P80,P149,2.9000000000000012
P80,P118,2.400000000000001
P80,P97,3.2000000000000015
P80,P93,6.699999999999992
P80,P96,2.500000000000001
P80,P344,1.7000000000000004
P80,P375,3.4000000000000017
P80,P156,2.0000000000000004
P80,P395,9.99999999999998
P80,P79,2.600000000000001
P80,P44,2.600000000000001
P80,P300,2.600000000000001
P80,P485,5.099999999999998
P80,P111,3.900000000000002
P80,P417,2.2000000000000006
P80,P199,4.999999999999998
P80,P204,2.800000000000001
P80,P116,6.499999999999993
P80,P314,2.700000000000001
P80,P255,2.0000000000000004
P80,P163,2.2000000000000006
P80,P267,2.400000000000001
P80,P27,2.3000000000000007
P80,P164,4.000000000000002
P80,P381,3.2000000000000015
P80,P23,7.39999999999999
P80,P403,2.400000000000001
P80,P507,4.5
P80,P278,7.19999999999999
P80,P158,3.1000000000000014
P80,P342,1.9000000000000006
P80,P337,1.5000000000000002
P80,P281,2.3000000000000007
P80,P335,2.600000000000001
P80,P258,2.9000000000000012
P80,P298,1.7000000000000004
P80,P68,6.5999999999999925
P80,P193,2.500000000000001
P80,P439,2.500000000000001
P80,P309,4.100000000000001
P80,P147,4.200000000000001
P80,P179,2.600000000000001
P80,P452,3.700000000000002
P80,P181,3.0000000000000013
P80,P386,2.800000000000001
P80,P217,5.299999999999997
P80,P481,4.5
P80,P194,2.2000000000000006
P80,P121,259.7999999999906
P80,P327,4.200000000000001
P80,P12,3.4000000000000017
P80,P212,2.9000000000000012
P80,P191,2.700000000000001
P80,P349,2.500000000000001
P80,P42,1.8000000000000005
P80,P70,1.9000000000000006
P80,P189,5.1999999999999975
P80,P92,2.400000000000001
P80,P409,3.2000000000000015
P80,P432,2.700000000000001
P80,P404,1.9000000000000006
P80,P53,3.4000000000000017
P80,P114,2.1000000000000005
P80,P197,2.3000000000000007
P80,P73,3.2000000000000015
P80,P487,5.599999999999996
P80,P458,1.7000000000000004
P80,P347,2.500000000000001
P80,P380,1.7000000000000004
P80,P277,2.3000000000000007
P80,P7,3.0000000000000013
P80,P305,6.199999999999994
P80,P49,3.3000000000000016
P80,P58,8.199999999999987
P80,P139,4.899999999999999
P80,P354,7.39999999999999
P80,P174,2.800000000000001
P80,P427,1.6000000000000003
P80,P154,2.3000000000000007
P80,P324,9.699999999999982
P80,P13,2.400000000000001
P80,P473,2.700000000000001
P80,P440,5.1999999999999975
P80,P201,8.099999999999987
P80,P115,5.899999999999995
P80,P232,1.8000000000000005
P80,P257,5.099999999999998
P80,P330,2.600000000000001
P80,P475,3.3000000000000016
P80,P269,8.699999999999985
P80,P265,2.3000000000000007
P80,P393,1.7000000000000004
P80,P75,5.1999999999999975
P80,P250,5.599999999999996
P80,P128,3.0000000000000013
P80,P30,6.8999999999999915
P80,P454,2.1000000000000005
P80,P200,3.3000000000000016
P80,P333,5.299999999999997
P80,P141,2.700000000000001
P80,P65,5.299999999999997
P80,P140,2.0000000000000004
P80,P24,5.399999999999997
P80,P203,21.20000000000003
P80,P36,2.600000000000001
P80,P74,2.800000000000001
P80,P398,2.400000000000001
P80,P322,2.600000000000001
P80,P233,7.39999999999999
P80,P134,2.0000000000000004
P80,P370,2.9000000000000012
P80,P38,6.999999999999991
P80,P119,4.799999999999999
P80,P378,3.2000000000000015
P80,P290,4.000000000000002
P80,P40,3.2000000000000015
P80,P332,3.900000000000002
P80,P151,2.400000000000001
P80,P468,4.200000000000001
P81,P70,10.599999999999978
P81,P286,9.299999999999983
P81,P259,2.500000000000001
P81,P360,13.599999999999968
P81,P350,2.2000000000000006
P81,P37,6.799999999999992
P81,P57,5.599999999999996
P81,P474,5.799999999999995
P81,P194,2.0000000000000004
P81,P187,3.700000000000002
P81,P393,2.500000000000001
P81,P415,2.2000000000000006
P81,P253,3.2000000000000015
P81,P128,2.9000000000000012
P81,P335,9.199999999999983
P81,P344,9.199999999999983
P81,P173,2.700000000000001
P81,P246,3.3000000000000016
P81,P23,5.899999999999995
P81,P49,6.699999999999992
P81,P132,6.699999999999992
P81,P258,4.799999999999999
P81,P439,5.899999999999995
P81,P141,2.700000000000001
P81,P278,6.199999999999994
P81,P309,6.199999999999994
P81,P74,4.000000000000002
P81,P8,7.999999999999988
P81,P490,2.700000000000001
P81,P423,2.800000000000001
P81,P68,4.999999999999998
P81,P409,7.499999999999989
P81,P457,1.4000000000000001
P81,P205,6.799999999999992
P81,P407,4.200000000000001
P81,P397,2.3000000000000007
P81,P465,2.3000000000000007
P81,P334,4.000000000000002
P81,P176,2.0000000000000004
P81,P434,10.399999999999979
P81,P145,3.0000000000000013
P81,P218,1.9000000000000006
P81,P326,3.1000000000000014
P81,P480,2.700000000000001
P81,P385,5.4999999999999964
P81,P9,2.700000000000001
P81,P109,2.1000000000000005
P81,P236,2.500000000000001
P81,P394,3.0000000000000013
P81,P305,7.499999999999989
P81,P418,1.3
P81,P58,8.499999999999986
P81,P51,2.600000000000001
P81,P280,4.899999999999999
P81,P354,6.099999999999994
P81,P105,3.3000000000000016
P81,P469,6.5999999999999925
P81,P324,5.999999999999995
P81,P272,3.800000000000002
P81,P138,2.3000000000000007
P81,P14,2.400000000000001
P81,P47,6.5999999999999925
P81,P201,5.799999999999995
P81,P115,8.099999999999987
P81,P498,8.099999999999987
P81,P257,5.599999999999996
P81,P121,2.800000000000001
P81,P475,6.799999999999992
P81,P140,7.39999999999999
P81,P248,2.0000000000000004
P81,P76,2.3000000000000007
P81,P242,2.400000000000001
P81,P269,7.499999999999989
P81,P150,2.500000000000001
P81,P75,7.499999999999989
P82,P143,9.299999999999983
P82,P32,4.899999999999999
P82,P141,5.1999999999999975
P82,P440,5.299999999999997
P82,P378,2.3000000000000007
P82,P110,2.9000000000000012
P82,P51,6.099999999999994
P82,P58,10.499999999999979
P82,P134,4.000000000000002
P82,P456,2.500000000000001
P82,P103,2.0000000000000004
P82,P137,3.3000000000000016
P82,P177,2.0000000000000004
P82,P305,13.299999999999969
P82,P468,2.600000000000001
P82,P40,2.3000000000000007
P82,P324,2.400000000000001
P82,P318,3.0000000000000013
P82,P65,3.1000000000000014
P82,P2,3.4000000000000017
P82,P127,2.800000000000001
P82,P491,1.9000000000000006
P82,P171,5.399999999999997
P82,P465,2.400000000000001
P82,P153,5.699999999999996
P82,P64,7.099999999999991
P82,P279,2.800000000000001
P82,P508,2.1000000000000005
P82,P224,6.5999999999999925
P82,P117,5.099999999999998
P82,P473,5.399999999999997
P82,P371,2.500000000000001
P82,P162,3.0000000000000013
P82,P93,7.499999999999989
P82,P232,2.400000000000001
P82,P169,50.90000000000045
P82,P136,4.300000000000001
P82,P395,6.8999999999999915
P82,P314,8.199999999999987
P82,P415,4.300000000000001
P82,P253,2.2000000000000006
P82,P170,7.099999999999991
P82,P199,7.099999999999991
P82,P228,8.099999999999987
P82,P173,1.6000000000000003
P82,P116,5.099999999999998
P82,P246,1.9000000000000006
P82,P335,7.499999999999989
P82,P344,7.499999999999989
P82,P477,2.3000000000000007
P82,P74,3.0000000000000013
P82,P490,1.4000000000000001
P82,P23,8.699999999999985
P82,P423,2.0000000000000004
P82,P49,6.499999999999993
P82,P132,6.499999999999993
P82,P258,7.499999999999989
P82,P457,2.2000000000000006
P82,P439,7.099999999999991
P82,P278,5.599999999999996
P82,P309,5.599999999999996
P82,P407,1.8000000000000005
P82,P397,1.9000000000000006
P82,P8,6.399999999999993
P82,P334,3.3000000000000016
P82,P176,1.6000000000000003
P82,P218,2.2000000000000006
P82,P68,6.099999999999994
P82,P326,2.2000000000000006
P82,P480,3.0000000000000013
P82,P409,5.299999999999997
P82,P385,3.0000000000000013
P82,P205,6.299999999999994
P82,P41,3.2000000000000015
P82,P9,4.300000000000001
P82,P109,2.500000000000001
P82,P424,1.6000000000000003
P82,P499,2.3000000000000007
P82,P70,9.499999999999982
P82,P394,3.800000000000002
P82,P236,1.8000000000000005
P82,P418,4.999999999999998
P82,P434,4.999999999999998
P82,P427,42.00000000000033
P82,P105,2.500000000000001
P82,P223,3.2000000000000015
P82,P222,2.700000000000001
P83,P245,5.799999999999995
P83,P10,1.8000000000000005
P83,P1,3.1000000000000014
P83,P170,9.299999999999983
P83,P167,6.5999999999999925
P83,P44,1.8000000000000005
P83,P117,10.799999999999978
P83,P391,10.09999999999998
P83,P344,8.199999999999987
P83,P417,2.400000000000001
P83,P97,2.800000000000001
P83,P507,5.399999999999997
P83,P281,2.500000000000001
P83,P298,1.8000000000000005
P83,P181,2.600000000000001
P83,P481,2.600000000000001
P83,P452,6.699999999999992
P83,P118,6.799999999999992
P83,P500,7.29999999999999
P83,P42,4.100000000000001
P83,P189,3.1000000000000014
P83,P163,6.8999999999999915
P83,P53,1.7000000000000004
P83,P404,1.8000000000000005
P83,P432,4.100000000000001
P83,P114,2.600000000000001
P83,P383,1.7000000000000004
P83,P347,4.5
P83,P34,4.699999999999999
P83,P495,7.699999999999989
P83,P444,2.3000000000000007
P83,P261,3.700000000000002
P83,P241,2.600000000000001
P83,P427,2.9000000000000012
P83,P93,6.999999999999991
P83,P488,2.400000000000001
P83,P473,2.3000000000000007
P83,P440,5.599999999999996
P83,P371,2.1000000000000005
P83,P395,5.699999999999996
P83,P232,3.1000000000000014
P83,P314,7.099999999999991
P83,P136,2.700000000000001
P83,P199,6.999999999999991
P83,P393,2.800000000000001
P83,P415,2.500000000000001
P83,P228,5.399999999999997
P83,P253,3.600000000000002
P83,P116,6.999999999999991
P83,P173,3.5000000000000018
P83,P246,4.100000000000001
P83,P335,4.999999999999998
P83,P161,169.79999999999464
P83,P141,2.700000000000001
P83,P23,8.099999999999987
P83,P477,3.0000000000000013
P83,P74,3.800000000000002
P83,P49,7.29999999999999
P83,P132,7.29999999999999
P83,P258,6.8999999999999915
P83,P490,3.5000000000000018
P83,P439,8.499999999999986
P83,P278,7.099999999999991
P83,P309,7.099999999999991
P83,P423,2.9000000000000012
P83,P457,5.599999999999996
P83,P8,7.599999999999989
P83,P407,2.3000000000000007
P83,P397,2.500000000000001
P83,P68,8.199999999999987
P83,P465,3.2000000000000015
P83,P334,6.299999999999994
P83,P409,8.399999999999986
