user_id,neighbor_id,duration_seconds
P4,P832,5.899999999999995
P4,P278,5.699999999999996
P4,P449,7.699999999999989
P4,P634,7.699999999999989
P4,P257,3.0000000000000013
P4,P958,4.699999999999999
P4,P581,6.499999999999993
P4,P1399,2.500000000000001
P4,P259,5.999999999999995
P4,P1284,5.999999999999995
P4,P172,2.2000000000000006
P4,P825,2.1000000000000005
P4,P842,2.2000000000000006
P4,P1039,6.099999999999994
P4,P2,3.5000000000000018
P4,P1319,2.400000000000001
P4,P849,6.5999999999999925
P4,P1377,3.0000000000000013
P4,P1127,5.299999999999997
P4,P523,7.099999999999991
P4,P1272,1.5000000000000002
P4,P362,5.799999999999995
P4,P253,2.1000000000000005
P4,P669,7.699999999999989
P4,P835,7.699999999999989
P4,P1143,9.799999999999981
P4,P760,8.299999999999986
P5,P351,2.400000000000001
P5,P1525,2.800000000000001
P5,P395,47.400000000000404
P5,P1151,2.3000000000000007
P5,P581,394.80000000002127
P5,P1524,2.1000000000000005
P5,P230,142.3999999999962
P5,P1153,2.3000000000000007
P5,P1234,3.2000000000000015
P5,P1339,2.3000000000000007
P5,P874,2.700000000000001
P5,P1140,4.4
P5,P993,8.499999999999986
P5,P654,3.2000000000000015
P5,P961,2.2000000000000006
P5,P231,5.1999999999999975
P5,P28,2.0000000000000004
P5,P280,2.2000000000000006
P5,P877,2.3000000000000007
P5,P755,4.6
P5,P272,2.1000000000000005
P5,P790,2.500000000000001
P5,P40,4.100000000000001
P5,P879,3.0000000000000013
P5,P859,3.5000000000000018
P5,P1422,8.199999999999987
P5,P789,2.800000000000001
P5,P1189,5.299999999999997
P5,P559,3.900000000000002
P5,P210,1.9000000000000006
P5,P31,2.800000000000001
P5,P404,2.3000000000000007
P5,P1205,3.3000000000000016
P5,P283,2.1000000000000005
P5,P990,1.0999999999999999
P5,P454,2.2000000000000006
P5,P642,4.100000000000001
P5,P11,4.899999999999999
P5,P1241,5.099999999999998
P5,P1446,2.2000000000000006
P5,P927,6.299999999999994
P5,P1119,6.299999999999994
P5,P1449,6.299999999999994
P5,P1482,1.9000000000000006
P5,P1131,2.3000000000000007
P5,P1442,2.9000000000000012
P5,P647,5.599999999999996
P5,P236,1.6000000000000003
P5,P658,6.499999999999993
P5,P51,2.1000000000000005
P5,P45,1.9000000000000006
P5,P441,2.600000000000001
P5,P78,2.400000000000001
P5,P607,1.7000000000000004
P5,P216,2.400000000000001
P5,P490,2.400000000000001
P5,P860,4.200000000000001
P5,P1042,3.4000000000000017
P5,P1093,6.499999999999993
P5,P1340,1.6000000000000003
P5,P575,10.19999999999998
P5,P989,3.3000000000000016
P5,P588,3.5000000000000018
P5,P1139,4.000000000000002
P5,P190,2.0000000000000004
P5,P601,4.100000000000001
P5,P115,4.999999999999998
P5,P1256,2.400000000000001
P5,P1056,3.5000000000000018
P5,P784,3.3000000000000016
P5,P438,3.0000000000000013
P5,P1244,2.700000000000001
P5,P350,2.400000000000001
P5,P615,3.700000000000002
P5,P202,2.700000000000001
P5,P922,1.7000000000000004
P5,P140,10.799999999999978
P5,P930,7.39999999999999
P5,P653,2.400000000000001
P5,P518,2.3000000000000007
P5,P1199,2.400000000000001
P5,P22,3.1000000000000014
P5,P635,2.700000000000001
P5,P346,1.6000000000000003
P5,P453,202.0999999999928
P5,P488,3.0000000000000013
P5,P1195,2.3000000000000007
P5,P880,2.2000000000000006
P5,P491,7.599999999999989
P5,P286,7.999999999999988
P5,P745,1.7000000000000004
P5,P1309,2.2000000000000006
P5,P9,9.699999999999982
P5,P1002,6.5999999999999925
P5,P1488,4.100000000000001
P5,P821,7.099999999999991
P5,P367,2.0000000000000004
P5,P833,6.299999999999994
P5,P217,1.5000000000000002
P5,P303,4.799999999999999
P5,P683,2.500000000000001
P5,P1424,5.1999999999999975
P5,P306,3.0000000000000013
P5,P1268,5.4999999999999964
P5,P1144,1.9000000000000006
P5,P772,4.100000000000001
P6,P146,3.800000000000002
P6,P1254,5.4999999999999964
P6,P1280,4.000000000000002
P6,P342,16.29999999999996
P6,P1370,3.1000000000000014
P6,P282,2.3000000000000007
P6,P579,3.5000000000000018
P6,P1229,15.299999999999962
P6,P295,2.3000000000000007
P6,P614,5.399999999999997
P6,P310,3.4000000000000017
P6,P291,2.500000000000001
P6,P686,0.7999999999999999
P6,P1397,6.5999999999999925
P6,P1002,14.499999999999964
P6,P300,4.300000000000001
P6,P3,4.5
P6,P1338,2.800000000000001
P6,P1267,2.1000000000000005
P6,P175,2.1000000000000005
P6,P746,3.2000000000000015
P6,P22,3.5000000000000018
P6,P1461,2.800000000000001
P6,P847,3.900000000000002
P6,P733,3.0000000000000013
P6,P114,2.3000000000000007
P6,P1233,5.4999999999999964
P6,P1486,6.799999999999992
P6,P289,4.000000000000002
P6,P1188,2.2000000000000006
P6,P365,361.30000000001365
P6,P1286,7.29999999999999
P6,P1044,2.500000000000001
P6,P1066,1.7000000000000004
P6,P1137,9.799999999999981
P6,P578,2.2000000000000006
P6,P195,3.700000000000002
P6,P262,5.799999999999995
P6,P511,3.0000000000000013
P6,P1308,2.800000000000001
P6,P1371,2.500000000000001
P6,P914,3.2000000000000015
P6,P1024,2.3000000000000007
P6,P52,5.999999999999995
P6,P508,2.700000000000001
P6,P721,2.9000000000000012
P6,P926,9.099999999999984
P6,P1194,148.39999999999586
P6,P1363,3.3000000000000016
P6,P1441,1.9000000000000006
P6,P465,4.999999999999998
P6,P630,7.699999999999989
P6,P1350,3.700000000000002
P6,P594,2.700000000000001
P6,P656,8.299999999999986
P6,P940,8.299999999999986
P6,P1479,2.600000000000001
P6,P819,3.600000000000002
P6,P351,3.0000000000000013
P6,P1052,4.000000000000002
P6,P813,5.4999999999999964
P6,P917,5.4999999999999964
P6,P1311,8.699999999999985
P6,P670,2.1000000000000005
P6,P1490,4.6
P6,P248,3.2000000000000015
P6,P1362,5.699999999999996
P6,P756,2.600000000000001
P6,P1081,2.3000000000000007
P6,P1533,5.4999999999999964
P6,P536,7.39999999999999
P6,P663,7.39999999999999
P6,P1437,7.39999999999999
P6,P55,1.7000000000000004
P6,P356,30.600000000000165
P6,P444,3.600000000000002
P6,P1218,7.29999999999999
P6,P1378,1.8000000000000005
P6,P474,2.2000000000000006
P6,P1120,3.3000000000000016
P6,P366,2.2000000000000006
P6,P571,5.699999999999996
P6,P888,5.699999999999996
P6,P979,5.699999999999996
P6,P1323,1.9000000000000006
P6,P841,5.1999999999999975
P6,P1514,5.1999999999999975
P6,P942,8.099999999999987
P6,P958,6.999999999999991
P6,P399,5.1999999999999975
P6,P708,2.500000000000001
P6,P524,5.999999999999995
P6,P504,3.3000000000000016
P6,P488,3.3000000000000016
P6,P1344,8.099999999999987
P6,P182,6.499999999999993
P6,P1017,5.599999999999996
P6,P1232,5.799999999999995
P6,P895,5.299999999999997
P6,P737,9.199999999999983
P6,P664,6.5999999999999925
P7,P777,15.199999999999962
P7,P1531,3.3000000000000016
P7,P134,3.0000000000000013
P7,P485,2.400000000000001
P7,P389,2.2000000000000006
P7,P629,2.500000000000001
P7,P24,1.6000000000000003
P7,P1509,3.700000000000002
P7,P447,3.5000000000000018
P7,P915,2.500000000000001
P7,P177,7.19999999999999
P7,P62,2.500000000000001
P7,P720,0.5
P7,P1329,1.6000000000000003
P7,P1051,2.1000000000000005
P7,P966,1.5000000000000002
P7,P904,2.9000000000000012
P7,P840,3.4000000000000017
P7,P1183,4.300000000000001
P7,P162,3.800000000000002
P7,P729,7.19999999999999
P7,P1384,5.1999999999999975
P7,P1257,5.1999999999999975
P7,P129,6.8999999999999915
P7,P308,7.39999999999999
P7,P1254,4.300000000000001
P7,P279,2.600000000000001
P7,P957,6.999999999999991
P7,P1320,6.099999999999994
P7,P1345,4.999999999999998
P7,P496,2.800000000000001
P7,P117,7.099999999999991
P7,P1185,7.799999999999988
P7,P1310,3.800000000000002
P7,P583,2.3000000000000007
P7,P25,2.3000000000000007
P7,P883,3.5000000000000018
P7,P907,3.0000000000000013
P7,P1034,6.5999999999999925
P7,P72,4.100000000000001
P7,P34,2.500000000000001
P7,P459,8.799999999999985
P7,P1107,17.299999999999976
P7,P1292,1.9000000000000006
P7,P1376,2.700000000000001
P8,P1231,6.499999999999993
P8,P979,7.499999999999989
P8,P186,4.6
P8,P1421,13.699999999999967
P8,P1053,8.999999999999984
P8,P602,7.099999999999991
P8,P270,6.399999999999993
P8,P496,13.09999999999997
P8,P522,11.299999999999976
P8,P25,14.699999999999964
P8,P1310,13.399999999999968
P8,P72,12.79999999999997
P8,P160,8.199999999999987
P8,P583,16.19999999999996
P8,P57,5.999999999999995
P8,P1485,4.699999999999999
P8,P711,4.6
P8,P1,6.299999999999994
P8,P267,7.19999999999999
P8,P1258,6.299999999999994
P8,P767,8.699999999999985
P8,P555,15.89999999999996
P8,P474,5.4999999999999964
P8,P158,6.8999999999999915
P9,P976,2.500000000000001
P9,P1442,3.2000000000000015
P9,P1033,4.200000000000001
P9,P1050,2.1000000000000005
P9,P255,2.9000000000000012
P9,P1341,3.3000000000000016
P9,P573,6.399999999999993
P9,P344,7.899999999999988
P9,P1210,7.599999999999989
P9,P146,2.1000000000000005
P9,P1282,3.900000000000002
P9,P778,9.499999999999982
P9,P995,9.99999999999998
P9,P311,5.899999999999995
P9,P1002,5.099999999999998
P9,P561,11.599999999999975
P9,P1207,5.699999999999996
P9,P1309,8.899999999999984
P9,P5,9.699999999999982
P9,P453,15.299999999999962
P9,P570,7.29999999999999
P9,P227,5.399999999999997
P9,P1008,6.799999999999992
P9,P367,6.499999999999993
P9,P732,5.399999999999997
P9,P824,13.599999999999968
P9,P96,14.699999999999964
P9,P1254,6.299999999999994
P9,P1358,6.699999999999992
P9,P699,14.699999999999964
P9,P66,6.099999999999994
P9,P1149,8.399999999999986
P9,P222,10.399999999999979
P9,P153,7.499999999999989
P9,P1224,4.699999999999999
P9,P1117,9.099999999999984
P9,P1361,7.39999999999999
P9,P21,9.99999999999998
P9,P242,7.29999999999999
P9,P871,6.499999999999993
P9,P380,10.19999999999998
P9,P600,5.899999999999995
P10,P849,3.800000000000002
P10,P325,4.999999999999998
P10,P1367,4.999999999999998
P10,P448,13.499999999999968
P10,P817,5.1999999999999975
P10,P1138,2.3000000000000007
P10,P583,1.7000000000000004
P10,P1250,5.799999999999995
P10,P1288,5.999999999999995
P10,P873,1.9000000000000006
P10,P53,3.600000000000002
P10,P56,4.999999999999998
P10,P401,2.0000000000000004
P10,P1483,3.5000000000000018
P10,P186,3.1000000000000014
P10,P947,12.299999999999972
P10,P517,11.199999999999976
P10,P730,11.199999999999976
P10,P987,12.499999999999972
P10,P388,3.3000000000000016
P10,P1162,14.699999999999964
P10,P98,3.1000000000000014
P10,P948,2.400000000000001
P10,P1388,3.2000000000000015
P10,P1468,2.800000000000001
P10,P991,3.4000000000000017
P10,P1141,3.3000000000000016
P10,P1466,2.3000000000000007
P10,P105,1.9000000000000006
P10,P741,6.199999999999994
P10,P1004,7.699999999999989
P10,P952,7.099999999999991
P10,P432,6.999999999999991
P10,P1389,5.1999999999999975
P10,P1401,5.1999999999999975
P10,P351,3.600000000000002
P10,P414,57.50000000000055
P10,P390,2.700000000000001
P10,P1163,6.499999999999993
P10,P1517,6.499999999999993
P10,P1202,8.099999999999987
P10,P756,3.4000000000000017
P10,P1396,6.099999999999994
P10,P831,6.5999999999999925
P10,P1535,6.5999999999999925
P10,P55,1.9000000000000006
P10,P444,2.3000000000000007
P10,P1378,2.9000000000000012
P10,P118,9.799999999999981
P10,P1459,9.799999999999981
P10,P366,3.1000000000000014
P10,P692,6.8999999999999915
P10,P1323,2.600000000000001
P10,P3,3.600000000000002
P10,P1334,4.799999999999999
P10,P1351,4.799999999999999
P10,P1327,1.7000000000000004
P10,P707,3.900000000000002
P10,P511,7.099999999999991
P10,P1220,7.099999999999991
P10,P1427,1.6000000000000003
P10,P768,2.700000000000001
P10,P1373,2.800000000000001
P10,P774,2.9000000000000012
P10,P1241,3.0000000000000013
P10,P1458,2.400000000000001
P10,P231,8.599999999999985
P10,P1446,2.700000000000001
P10,P830,2.2000000000000006
P10,P1326,2.3000000000000007
P10,P463,7.499999999999989
P10,P939,7.499999999999989
P10,P1135,7.499999999999989
P10,P1309,1.6000000000000003
P10,P884,4.300000000000001
P10,P851,7.19999999999999
P10,P1478,7.19999999999999
P10,P257,1.6000000000000003
P10,P322,24.400000000000077
P10,P415,6.199999999999994
P10,P1090,6.199999999999994
P10,P1438,6.199999999999994
P10,P840,2.800000000000001
P10,P592,3.0000000000000013
P10,P1156,164.09999999999496
P10,P1121,3.600000000000002
P10,P521,7.099999999999991
P10,P1095,2.2000000000000006
P10,P540,6.399999999999993
P10,P717,6.399999999999993
P10,P386,2.0000000000000004
P10,P1315,3.4000000000000017
P10,P657,5.599999999999996
P10,P777,3.4000000000000017
P10,P349,2.800000000000001
P10,P725,6.699999999999992
P10,P857,2.600000000000001
P10,P181,4.4
P10,P233,6.999999999999991
P10,P492,6.999999999999991
P10,P808,6.999999999999991
P10,P1286,6.8999999999999915
P10,P350,2.2000000000000006
P10,P513,2.9000000000000012
P10,P262,7.19999999999999
P10,P1145,7.19999999999999
P10,P244,3.700000000000002
P10,P1007,2.2000000000000006
P10,P52,5.999999999999995
P10,P1180,2.700000000000001
P10,P404,2.0000000000000004
P10,P926,7.799999999999988
P10,P78,2.3000000000000007
P10,P1519,2.3000000000000007
P10,P364,1.7000000000000004
P10,P314,8.299999999999986
P10,P465,8.299999999999986
P10,P816,4.200000000000001
P10,P630,5.799999999999995
P10,P755,3.0000000000000013
P10,P1047,2.600000000000001
P10,P1328,2.700000000000001
P10,P892,6.799999999999992
P10,P1399,2.1000000000000005
P10,P1331,20.30000000000002
P10,P656,9.499999999999982
P10,P940,9.499999999999982
P10,P1012,9.499999999999982
P10,P2,2.3000000000000007
P10,P825,2.9000000000000012
P10,P1319,1.7000000000000004
P10,P1140,6.199999999999994
P10,P813,8.899999999999984
P10,P917,8.899999999999984
P10,P279,9.099999999999984
P10,P1311,9.099999999999984
P10,P1500,9.099999999999984
P10,P1127,2.400000000000001
P10,P441,5.599999999999996
P10,P988,5.599999999999996
P10,P1490,5.599999999999996
P10,P936,2.400000000000001
P10,P878,3.0000000000000013
P10,P1362,8.099999999999987
P10,P974,2.400000000000001
P10,P529,5.999999999999995
P10,P536,5.999999999999995
P10,P663,5.999999999999995
P10,P1437,5.999999999999995
P10,P494,3.0000000000000013
P10,P1218,6.699999999999992
P10,P571,7.499999999999989
P10,P888,7.499999999999989
P10,P979,7.499999999999989
P10,P1069,2.500000000000001
P10,P1194,2.2000000000000006
P10,P99,1.8000000000000005
P10,P841,7.599999999999989
P10,P1514,7.599999999999989
P10,P411,8.399999999999986
P10,P1499,8.399999999999986
P10,P759,2.800000000000001
P10,P713,2.3000000000000007
P10,P1365,7.599999999999989
P10,P750,6.499999999999993
P10,P1196,3.600000000000002
P10,P1082,2.3000000000000007
P10,P221,5.599999999999996
P10,P211,4.000000000000002
P10,P1439,2.500000000000001
P10,P1240,2.0000000000000004
P10,P385,1.9000000000000006
P10,P1112,2.2000000000000006
P10,P754,2.400000000000001
P10,P523,6.299999999999994
P10,P1205,6.299999999999994
P10,P1339,6.299999999999994
P10,P284,3.600000000000002
P10,P483,2.400000000000001
P10,P506,5.099999999999998
P10,P1295,3.0000000000000013
P10,P1303,4.200000000000001
P10,P649,2.1000000000000005
P10,P1322,3.5000000000000018
P10,P75,5.4999999999999964
P10,P326,5.4999999999999964
P10,P1147,2.800000000000001
P10,P367,7.19999999999999
P10,P615,2.400000000000001
P10,P686,3.3000000000000016
P10,P93,5.999999999999995
P10,P653,5.999999999999995
P10,P1104,3.2000000000000015
P10,P1192,2.800000000000001
P10,P115,2.9000000000000012
P10,P804,3.0000000000000013
P10,P1197,3.2000000000000015
P10,P1450,2.600000000000001
P10,P489,1.9000000000000006
P10,P505,5.899999999999995
P10,P575,5.899999999999995
P10,P296,2.1000000000000005
P10,P273,2.9000000000000012
P10,P1093,5.799999999999995
P10,P1316,5.799999999999995
P10,P1451,0.9999999999999999
P10,P254,2.2000000000000006
P11,P1117,11.399999999999975
P11,P330,73.10000000000012
P11,P366,9.89999999999998
P11,P1151,2.9000000000000012
P11,P152,9.399999999999983
P11,P468,72.90000000000013
P11,P993,6.299999999999994
P11,P638,126.69999999999708
P11,P1485,130.89999999999685
P11,P1234,3.5000000000000018
P11,P1339,6.799999999999992
P11,P1140,10.599999999999978
P11,P654,10.499999999999979
P11,P1422,7.699999999999989
P11,P961,2.400000000000001
P11,P1189,5.799999999999995
P11,P372,8.299999999999986
P11,P28,2.9000000000000012
P11,P280,3.5000000000000018
P11,P390,9.699999999999982
P11,P877,3.2000000000000015
P11,P1499,7.099999999999991
P11,P34,7.699999999999989
P11,P272,7.29999999999999
P11,P795,12.69999999999997
P11,P790,15.499999999999961
P11,P995,7.099999999999991
P11,P347,5.999999999999995
P11,P40,14.399999999999965
P11,P879,6.099999999999994
P11,P335,9.499999999999982
P11,P52,7.599999999999989
P11,P1198,8.199999999999987
P11,P859,14.199999999999966
P11,P789,7.39999999999999
P11,P757,6.099999999999994
P11,P4,9.499999999999982
P11,P337,5.399999999999997
P11,P1344,8.299999999999986
P11,P559,6.5999999999999925
P11,P658,8.099999999999987
P11,P210,8.799999999999985
P11,P1077,8.399999999999986
P11,P872,14.199999999999966
P11,P887,4.4
P11,P31,7.39999999999999
P11,P404,17.999999999999986
P11,P862,13.899999999999967
P11,P1222,6.499999999999993
P11,P561,12.79999999999997
P11,P1328,11.499999999999975
P11,P1374,5.699999999999996
P11,P1451,19.80000000000001
P11,P1205,12.599999999999971
P11,P1469,6.499999999999993
P11,P283,5.699999999999996
P11,P501,6.399999999999993
P11,P934,8.399999999999986
P11,P454,14.399999999999965
P11,P642,18.099999999999987
P11,P990,6.199999999999994
P11,P230,12.099999999999973
P11,P5,4.899999999999999
P11,P581,7.099999999999991
P11,P231,6.799999999999992
P11,P889,5.799999999999995
P11,P1241,14.599999999999964
P11,P395,7.29999999999999
P11,P520,7.099999999999991
P11,P1446,12.399999999999972
P11,P61,8.299999999999986
P11,P893,8.799999999999985
P11,P289,14.299999999999965
P11,P570,6.999999999999991
P11,P671,5.799999999999995
P11,P749,7.999999999999988
P11,P396,7.499999999999989
P11,P656,8.499999999999986
P11,P1482,5.999999999999995
P11,P738,6.699999999999992
P11,P1355,7.39999999999999
P11,P1131,8.499999999999986
P11,P647,13.899999999999967
P11,P540,7.999999999999988
P11,P807,7.599999999999989
P11,P1289,4.899999999999999
P11,P698,7.699999999999989
P11,P91,6.199999999999994
P11,P1301,9.099999999999984
P11,P51,6.299999999999994
P11,P1335,5.899999999999995
P11,P980,5.899999999999995
P11,P1437,5.799999999999995
P11,P236,6.8999999999999915
P11,P1009,10.599999999999978
P11,P45,5.699999999999996
P11,P607,12.99999999999997
P11,P1395,8.899999999999984
P11,P78,11.899999999999974
P11,P480,6.499999999999993
P11,P1276,5.599999999999996
P11,P1188,6.399999999999993
P11,P1176,7.19999999999999
P11,P627,6.799999999999992
P11,P735,5.299999999999997
P11,P766,6.5999999999999925
P11,P1079,14.899999999999963
P11,P1369,7.499999999999989
P11,P41,12.299999999999972
P11,P514,6.699999999999992
P11,P1066,10.899999999999977
P11,P216,5.799999999999995
P11,P1044,9.199999999999983
P11,P490,5.999999999999995
P11,P195,5.4999999999999964
P11,P595,8.999999999999984
P11,P360,8.299999999999986
P11,P1308,6.8999999999999915
P11,P1024,5.999999999999995
P11,P868,7.39999999999999
P11,P1042,6.199999999999994
P11,P511,6.699999999999992
P11,P914,6.8999999999999915
P11,P824,8.899999999999984
P11,P1340,8.199999999999987
